year,month,day,streamflow,prcp,tmax
2022,9,17,0.5323567159296,6.68,13.34
2022,9,18,0.594653778432,3.1,18.06
2022,9,19,0.4587329147904,0,20.06
2022,9,20,0.3454655284224,0,20.83
2022,9,21,0.3624556363776,10.54,19.69
2022,9,22,0.6909310568448,5.41,11.49
2022,9,23,0.6286339943424,0,13.96
2022,9,24,0.42475269888,0,17.16
2022,9,25,0.382277428992,0,19.68
2022,9,26,0.368119005696,0,21.37
2022,9,27,0.3454655284224,0,20.97
2022,9,28,0.3454655284224,0,20.9
2022,9,29,0.3539605824,3.04,18.07
2022,9,30,0.42475269888,2.8,13.15
2022,10,1,0.438911122176,0,9.48
2022,10,2,0.4134259602432,2.36,14.24
2022,10,3,0.4190893295616,0,14.2
2022,10,4,0.410594275584,0,15.83
2022,10,5,0.410594275584,0,16.87
2022,10,6,0.396435852288,0,17.77
2022,10,7,0.3879407983104,0,17.08
2022,10,8,0.3907724829696,0,16.48
2022,10,9,0.3907724829696,0,17.18
2022,10,10,0.3851091136512,0,15.92
2022,10,11,0.3766140596736,0,13.26
2022,10,12,0.3737823750144,0,14.58
2022,10,13,0.3737823750144,0,15.82
2022,10,14,0.3709506903552,0,16.67
2022,10,15,0.3737823750144,0,15.12
2022,10,16,0.3794457443328,0,13
2022,10,17,0.3766140596736,0,16.44
2022,10,18,0.3766140596736,0,18.39
2022,10,19,0.3794457443328,0,18.1
2022,10,20,0.368119005696,0,16.05
2022,10,21,0.3652873210368,0,13.76
2022,10,22,0.3907724829696,4.4,8.05
2022,10,23,0.4785547074048,3.9,-0.89
2022,10,24,0.4587329147904,2.1,-0.39
2022,10,25,0.4587329147904,3.33,1.99
2022,10,26,0.4587329147904,3.83,0.09
2022,10,27,0.4445744914944,2.08,1.05
2022,10,28,0.438911122176,2.26,7.21
2022,10,29,0.467227968768,0,6.97
2022,10,30,0.4332477528576,0,7.18
2022,10,31,0.4275843835392,0,8.27
2022,11,1,0.4304160681984,0,10.1
2022,11,2,0.4474061761536,3.92,3.91
2022,11,3,0.4304160681984,0,-0.21
2022,11,4,0.4077625909248,3.63,-3.23
2022,11,5,0.339802159104,20.68,0.57
2022,11,6,0.3001585738752,1.56,1.26
2022,11,7,0.3029902585344,3.33,4.98
2022,11,8,0.2916635198976,7.48,3.67
2022,11,9,0.2888318352384,6.24,0.96
2022,11,10,0.28260212898816,2.21,-6
2022,11,11,0.27637242273792,0,-3.21
2022,11,12,0.26561202103296,0,0.69
2022,11,13,0.25740013552128,0,-0.54
2022,11,14,0.24890508154368,0,-2.74
2022,11,15,0.21152684404224,0,-3.71
2022,11,16,0.1656535525632,0,-0.87
2022,11,17,0.14413274915328,0,-3.04
2022,11,18,0.14979611847168,0,-6.33
2022,11,19,0.1684852372224,0,-0.99
2022,11,20,0.1798119758592,0,1.3
2022,11,21,0.20189911620096,0,3.03
2022,11,22,0.2137921917696,2.28,4.25
2022,11,23,0.22455259347456,0,-1.3
2022,11,24,0.24720607074816,0,1.81
2022,11,25,0.24409121762304,0,7.62
2022,11,26,0.22313675114496,0,-0.25
2022,11,27,0.22200407728128,0,-2.44
2022,11,28,0.25541795625984,5.8,-4.54
2022,11,29,0.3171486818304,0,-8.78
2022,11,30,0.3228120511488,3.93,-1.05
2022,12,1,0.3228120511488,6.08,0.8
2022,12,2,0.3228120511488,3.78,-2.89
2022,12,3,0.3199803664896,4.43,-1.75
2022,12,4,0.3171486818304,6.53,-0.1
2022,12,5,0.3143169971712,0,-2.3
2022,12,6,0.311485312512,0,-3.56
2022,12,7,0.3143169971712,0,-2.37
2022,12,8,0.3199803664896,0,-4.79
2022,12,9,0.325643735808,3.66,-4.65
2022,12,10,0.3284754204672,3.21,-1.38
2022,12,11,0.3284754204672,3.96,0.46
2022,12,12,0.325643735808,8.84,-2.57
2022,12,13,0.3228120511488,2.37,-4.04
2022,12,14,0.3143169971712,0,-6.24
2022,12,15,0.3029902585344,0,-8.19
2022,12,16,0.28316846592,0,-8.92
2022,12,17,0.27127539035136,0,-6.38
2022,12,18,0.26419617870336,0,-3.54
2022,12,19,0.2605149886464,0,-4.67
2022,12,20,0.26249716790784,7.63,-1.82
2022,12,21,0.2704258849536,7.66,-4.26
2022,12,22,0.2860001505792,0,-13.13
2022,12,23,0.311485312512,3.95,-4.08
2022,12,24,0.339802159104,3.47,-0.36
2022,12,25,0.3652873210368,0,1.24
2022,12,26,0.3794457443328,0,3.34
2022,12,27,0.3879407983104,21.83,0.85
2022,12,28,0.3936041676288,0,-2.03
2022,12,29,0.396435852288,0,-5.65
2022,12,30,0.396435852288,10.62,-2.4
2022,12,31,0.396435852288,11.51,-0.77
2023,1,1,0.396435852288,13,-2.67
2023,1,2,0.396435852288,4.66,-3.68
2023,1,3,0.396435852288,0,-4.97
2023,1,4,0.396435852288,0,-5.01
2023,1,5,0.3992675369472,3.5,-2.06
2023,1,6,0.4020992216064,4.67,-0.91
2023,1,7,0.4049309062656,0,-0.44
2023,1,8,0.4049309062656,0,-0.62
2023,1,9,0.4077625909248,11.48,-1.01
2023,1,10,0.410594275584,23.75,1.18
2023,1,11,0.4134259602432,5.53,-2.12
2023,1,12,0.4134259602432,0,-0.25
2023,1,13,0.4134259602432,0,2.33
2023,1,14,0.410594275584,0,1.37
2023,1,15,0.4049309062656,8.14,-1.17
2023,1,16,0.396435852288,0,-1.08
2023,1,17,0.3907724829696,0,-2.03
2023,1,18,0.3794457443328,0,-4.38
2023,1,19,0.3737823750144,0,-4.31
2023,1,20,0.3709506903552,0,-3.45
2023,1,21,0.368119005696,0,-5.25
2023,1,22,0.368119005696,0,-6.11
2023,1,23,0.3652873210368,0,-3.37
2023,1,24,0.3652873210368,0,-7.1
2023,1,25,0.3652873210368,0,-6.65
2023,1,26,0.3652873210368,2.75,-5.31
2023,1,27,0.3596239517184,9.53,-3.62
2023,1,28,0.297326889216,7.39,-5.68
2023,1,29,0.24409121762304,1.71,-7.48
2023,1,30,0.24182586989568,0,-12.45
2023,1,31,0.25230310313472,0,-8.22
2023,2,1,0.26674469489664,0,-2.82
2023,2,2,0.27920410739712,0,-0.54
2023,2,3,0.2944952045568,2.49,2.69
2023,2,4,0.3058219431936,0,1.13
2023,2,5,0.3171486818304,3.3,1.09
2023,2,6,0.3228120511488,4.02,-2.23
2023,2,7,0.3171486818304,0,-1.9
2023,2,8,0.3058219431936,2.08,-4.01
2023,2,9,0.297326889216,0,-4.02
2023,2,10,0.2944952045568,0,1.78
2023,2,11,0.297326889216,2.56,2.98
2023,2,12,0.3001585738752,0,3.71
2023,2,13,0.3001585738752,0,2.97
2023,2,14,0.2916635198976,0,-6.8
2023,2,15,0.28005361279488,0,-6.77
2023,2,16,0.2775050966016,0,-3.74
2023,2,17,0.28203579205632,0,-0.13
2023,2,18,0.2860001505792,0,-0.83
2023,2,19,0.2860001505792,2.07,-3.79
2023,2,20,0.2860001505792,3.76,-0.76
2023,2,21,0.27977044432896,11.07,-1.58
2023,2,22,0.26929321108992,2.7,-7.56
2023,2,23,0.26306350483968,3.18,-8.68
2023,2,24,0.26844370569216,3.18,-4.68
2023,2,25,0.28231896052224,2.39,1.37
2023,2,26,0.3001585738752,5.36,0.68
2023,2,27,0.3228120511488,10.39,-2.75
2023,2,28,0.3313071051264,5.79,-5.57
2023,3,1,0.3341387897856,2.86,-1.47
2023,3,2,0.3313071051264,0,-4.2
2023,3,3,0.3341387897856,2.91,-4.97
2023,3,4,0.3369704744448,6.24,-2.14
2023,3,5,0.339802159104,6.71,-2.53
2023,3,6,0.339802159104,4.36,-3.95
2023,3,7,0.339802159104,0,-3.01
2023,3,8,0.339802159104,1.85,-4.15
2023,3,9,0.339802159104,4.41,-0.86
2023,3,10,0.3426338437632,9.86,1.91
2023,3,11,0.396435852288,2.36,-0.34
2023,3,12,0.4700596534272,0,-0.07
2023,3,13,0.5266933466112,2.29,2.75
2023,3,14,0.5606735625216,4.02,5.51
2023,3,15,0.5635052471808,8.17,2.5
2023,3,16,0.552178508544,0,-1.14
2023,3,17,0.56633693184,0,-1.13
2023,3,18,0.6144755710464,0,0.69
2023,3,19,0.6824360028672,0,2.56
2023,3,20,0.764554857984,6.06,1.74
2023,3,21,0.8155251818496,2.1,1.78
2023,3,22,0.8608321363968,5.61,2.02
2023,3,23,0.863663821056,0,0.91
2023,3,24,0.7985350738944,6.72,-1.61
2023,3,25,0.651287471616,2.98,-5.47
2023,3,26,0.5125349233152,0,-4.9
2023,3,27,0.481386392064,0,-2.49
2023,3,28,0.5181982926336,2.15,1.64
2023,3,29,0.594653778432,6.33,5.04
2023,3,30,0.7447330653696,6.62,1.03
2023,3,31,0.9004757216256,8.72,0.52
2023,4,1,1.0562183778816,5.61,3.08
2023,4,2,1.1723174489088,7.83,-1.29
2023,4,3,1.2431095653888,12.1,-0.8
2023,4,4,1.2119610341376,14.01,-2.93
2023,4,5,1.1270104943616,5.49,-1.96
2023,4,6,1.104357017088,0,0.89
2023,4,7,1.1015253324288,3.69,5.14
2023,4,8,1.1383372329984,0,6.48
2023,4,9,1.2997432585728,0,8.41
2023,4,10,1.4384958068736,0,12.79
2023,4,11,1.5659216165376,0,13.01
2023,4,12,1.6621988949504,0,11.88
2023,4,13,1.6763573182464,0,2.78
2023,4,14,1.6593672102912,0,0.73
2023,4,15,1.6452087869952,0,4.02
2023,4,16,1.741486065408,0,9.94
2023,4,17,1.8519217671168,0,10.46
2023,4,18,1.8745752443904,5.88,2.33
2023,4,19,1.8660801904128,0,-1.24
2023,4,20,1.98217926144,1.51,0.02
2023,4,21,2.0926149631488,6.96,0.6
2023,4,22,2.166238764288,3.36,3.54
2023,4,23,2.2257041421312,0,5.24
2023,4,24,2.2993279432704,3.74,6.21
2023,4,25,2.3587933211136,3.5,6.12
2023,4,26,2.40693196032,0,9.29
2023,4,27,2.4692290228224,0,9.5
2023,4,28,3.001585738752,0,11.69
2023,4,29,4.077625909248,0,15.17
2023,4,30,4.9554481536,0,17.15
2023,5,1,6.116438863872,0,18.98
2023,5,2,6.626142102528,0,15.05
2023,5,3,7.447330653696,0,17.27
2023,5,4,8.806539290112,10.63,11.34
2023,5,5,10.392282699264,3.76,9.04
2023,5,6,9.48614360832,3,8.06
2023,5,7,8.240202358272,0,8.78
2023,5,8,8.834856136704,2.59,12.33
2023,5,9,10.647134318592,3.14,12.75
2023,5,10,12.17624403456,0,14.34
2023,5,11,15.630899318784,0,12.87
2023,5,12,17.075058494976,0,13
2023,5,13,15.885750938112,2.72,11.6
2023,5,14,21.549120256512,3.93,12.05
2023,5,15,25.824964091904,1.88,15.76
2023,5,16,25.655063012352,0,16.79
2023,5,17,25.258627160064,0,16.65
2023,5,18,23.78615113728,0,14.99
2023,5,19,22.766744659968,0,16.89
2023,5,20,23.92773537024,0,19.68
2023,5,21,23.92773537024,0,20.25
2023,5,22,23.418032131584,0,19.89
2023,5,23,25.824964091904,5.77,17.27
2023,5,24,25.541795625984,0,17.99
2023,5,25,25.456845086208,0,16.02
2023,5,26,24.324171222528,5.36,9.84
2023,5,27,20.95446647808,7.33,13.46
2023,5,28,19.425356762112,4.38,13.7
2023,5,29,18.066148125696,0,16.16
2023,5,30,17.188325881344,0,17.97
2023,5,31,16.650305796096,0,18.55
2023,6,1,15.885750938112,10.67,16.38
2023,6,2,18.97228721664,20.19,10.29
2023,6,3,20.784565398528,0,15.41
2023,6,4,19.25545568256,0,17.32
2023,6,5,18.179415512064,0,19.53
2023,6,6,17.188325881344,3.92,19.96
2023,6,7,16.763573182464,2.69,17.82
2023,6,8,15.29109715968,0,18.5
2023,6,9,13.818621136896,0,17.18
2023,6,10,12.261194574336,4.16,17.56
2023,6,11,11.015253324288,5.23,16.99
2023,6,12,10.137431079936,9.9,14.92
2023,6,13,10.024163693568,5.83,13.86
2023,6,14,9.854262614016,6.18,13.58
2023,6,15,9.684361534464,0,12.92
2023,6,16,9.146341449216,0,13.67
2023,6,17,8.580004517376,0,15.39
2023,6,18,7.985350738944,2.51,17.06
2023,6,19,7.7871328128,3.85,16.55
2023,6,20,7.532281193472,0,13.77
2023,6,21,7.164162187776,0,16.21
2023,6,22,6.79604318208,2.85,18.63
2023,6,23,6.965944261632,5.52,14.61
2023,6,24,6.456241022976,0,17.38
2023,6,25,5.748319858176,0,20.4
2023,6,26,5.38020085248,0,20.75
2023,6,27,5.153666079744,0,18.26
2023,6,28,5.040398693376,0,18.44
2023,6,29,4.81386392064,0,16.99
2023,6,30,4.67227968768,0,20.89
2023,7,1,4.360794375168,0,22.74
2023,7,2,4.219210142208,0,22.64
2023,7,3,4.049309062656,4.02,23.68
2023,7,4,4.049309062656,2.7,20.49
2023,7,5,3.879407983104,0,20.04
2023,7,6,3.567922670592,0,21.43
2023,7,7,3.39802159104,3.24,21.13
2023,7,8,3.284754204672,0,22.16
2023,7,9,3.11485312512,0,24.85
2023,7,10,2.944952045568,0,24.7
2023,7,11,2.7835460199936,0,24.03
2023,7,12,2.6447934716928,0,24.25
2023,7,13,2.4975458694144,0,23.95
2023,7,14,2.364456690432,0,22.53
2023,7,15,2.2625160427008,0,23.51
2023,7,16,2.1492486563328,0,26.99
2023,7,17,2.0303179006464,0,27.54
2023,7,18,1.9340406222336,0,25.37
2023,7,19,1.8774069290496,0,25.05
2023,7,20,1.7924563892736,0,23.89
2023,7,21,1.713169218816,0,25.96
2023,7,22,1.6338820483584,0,27.85
2023,7,23,1.5404364546048,0,29.11
2023,7,24,1.4696443381248,3.96,25.62
2023,7,25,1.4781393921024,0,24.17
2023,7,26,1.387525483008,0,24.65
2023,7,27,1.3337234744832,0,25.77
2023,7,28,1.2431095653888,0,26.88
2023,7,29,1.1723174489088,0,28.24
2023,7,30,1.1298421790208,0,27.22
2023,7,31,1.1100203864064,7.11,24.86
2023,8,1,1.4158423296,2.46,24.43
2023,8,2,1.34505021312,6.14,18.77
2023,8,3,1.401683906304,5.58,15.94
2023,8,4,1.3223967358464,4.31,18.09
2023,8,5,1.2147927187968,0,20.77
2023,8,6,1.1015253324288,0,19.98
2023,8,7,1.0279015312896,0,18.86
2023,8,8,1.0533866932224,3.11,15.21
2023,8,9,1.0222381619712,0,19.72
2023,8,10,0.9599410994688,0,21.84
2023,8,11,0.8749905596928,0,22.72
2023,8,12,0.8268519204864,0,23.08
2023,8,13,0.7957033892352,0,23.25
2023,8,14,0.7673865426432,0,23.84
2023,8,15,0.7475647500288,0,26.64
2023,8,16,0.7305746420736,0,27.31
2023,8,17,0.7192479034368,3.27,27.69
2023,8,18,0.7447330653696,0,24.04
2023,8,19,0.7192479034368,0,23.12
2023,8,20,0.764554857984,3.98,21.63
2023,8,21,0.764554857984,0,23.08
2023,8,22,0.7588914886656,7.31,18.69
2023,8,23,0.8891489829888,0,21.36
2023,8,24,0.7872083352576,0,21.74
2023,8,25,0.7560598040064,0,21.7
2023,8,26,0.7277429574144,0,24.09
2023,8,27,0.7107528494592,0,22.81
2023,8,28,0.6824360028672,0,23.89
2023,8,29,0.6569508409344,0,25.02
2023,8,30,0.6286339943424,0,21.12
2023,8,31,0.6116438863872,0,22.86
2023,9,1,0.6116438863872,0,21.36
2023,9,2,0.6314656790016,0,19.36
2023,9,3,0.651287471616,0,18.78
2023,9,4,0.77871328128,13.64,10.21
2023,9,5,0.9004757216256,3.27,14.87
2023,9,6,0.8041984432128,0,19.14
2023,9,7,0.7249112727552,0,20.36
2023,9,8,0.6824360028672,0,21.82
2023,9,9,0.6484557869568,0,22.18
2023,9,10,0.6342973636608,0,20.28
2023,9,11,0.6569508409344,0,19.53
2023,9,12,0.6456241022976,0,20.66
2023,9,13,0.6314656790016,0,17.49
2023,9,14,0.6399607329792,0,17.55
2023,9,15,0.622970625024,0,18.11
2023,9,16,0.6116438863872,0,19.69
2023,9,17,0.5974854630912,0,20.2
2023,9,18,0.5833270397952,0,20.01
2023,9,19,0.5974854630912,4.11,17
2023,9,20,0.7022577954816,2.97,14.61
2023,9,21,0.722079588096,10.25,12.72
2023,9,22,0.9656044687872,10.68,6.63
2023,9,23,0.9684361534464,0,11.7
2023,9,24,0.7900400199168,0,16.3
2023,9,25,0.7249112727552,0,19.68
2023,9,26,0.679604318208,0,20
2023,9,27,0.6569508409344,0,19.91
2023,9,28,0.6399607329792,0,16.75
2023,9,29,0.63712904832,0,18.01
2023,9,30,0.6286339943424,0,17.47
2023,10,1,0.63712904832,3.05,11.93
2023,10,2,0.7079211648,8.6,7.67
2023,10,3,0.84950539776,6.12,5.27
2023,10,4,0.8580004517376,0,7.09
2023,10,5,0.77871328128,0,11.83
2023,10,6,0.7277429574144,0,14.73
2023,10,7,0.7050894801408,0,17.27
2023,10,8,0.6880993721856,0,17.58
2023,10,9,0.6767726335488,0,17.77
2023,10,10,0.665445894912,0,16.21
2023,10,11,0.6965944261632,4.11,6.94
2023,10,12,0.7702182273024,4.49,4.76
2023,10,13,0.7673865426432,0,6.15
2023,10,14,0.722079588096,0,10.41
2023,10,15,0.6909310568448,0,14.7
2023,10,16,0.6767726335488,0,17.99
2023,10,17,0.6569508409344,0,15.49
2023,10,18,0.6399607329792,0,15.37
2023,10,19,0.6314656790016,0,18.36
2023,10,20,0.6286339943424,0,18.16
2023,10,21,0.6144755710464,0,16.99
2023,10,22,0.6116438863872,0,16.43
2023,10,23,0.63712904832,0,14.1
2023,10,24,0.6173072557056,0,10.69
2023,10,25,0.6059805170688,5.91,10.36
2023,10,26,0.6909310568448,8.21,2.11
2023,10,27,0.6626142102528,0,1.62
2023,10,28,0.580495355136,0,0.45
2023,10,29,0.5606735625216,0,-0.92
2023,10,30,0.5578418778624,0,1.5
2023,10,31,0.5691686164992,0,6.81
2023,11,1,0.580495355136,0,8.32
2023,11,2,0.580495355136,0,6.22
2023,11,3,0.6201389403648,0,7.77
2023,11,4,0.63712904832,0,10.96
2023,11,5,0.6314656790016,0,7.29
2023,11,6,0.63712904832,6.56,7.41
2023,11,7,0.6909310568448,7.07,2.01
2023,11,8,0.665445894912,0,1.89
2023,11,9,0.6144755710464,0,2.21
2023,11,10,0.6031488324096,0,3.66
2023,11,11,0.5974854630912,0,4.7
2023,11,12,0.5974854630912,0,8.29
2023,11,13,0.5974854630912,0,9.53
2023,11,14,0.6003171477504,0,8.2
2023,11,15,0.6059805170688,0,8.98
2023,11,16,0.63712904832,4.09,5.25
2023,11,17,0.6342973636608,0,5.98
2023,11,18,0.6258023096832,0,5.71
2023,11,19,0.6173072557056,0,2.2
2023,11,20,0.5833270397952,0,0.95
2023,11,21,0.5323567159296,0,6
2023,11,22,0.509703238656,0,5.87
2023,11,23,0.5012081846784,9.34,-0.02
2023,11,24,0.4757230227456,0,-4.15
2023,11,25,0.4643962841088,0,-3.39
2023,11,26,0.4417428068352,0,-2.72
2023,11,27,0.42475269888,0,1.64
2023,11,28,0.42475269888,0,5.35
2023,11,29,0.4304160681984,0,2.88
2023,11,30,0.4332477528576,0,-0.65
2023,12,1,0.4332477528576,5.39,-2.77
2023,12,2,0.438911122176,15.7,-2.94
2023,12,3,0.4360794375168,12.34,-0.5
2023,12,4,0.4332477528576,2.9,1.82
2023,12,5,0.4190893295616,0,5.35
2023,12,6,0.4134259602432,0,6.38
2023,12,7,0.4134259602432,9.46,0.7
2023,12,8,0.4020992216064,7.7,-4.6
2023,12,9,0.3794457443328,0,-5.69
2023,12,10,0.3879407983104,4.79,-2.63
2023,12,11,0.4020992216064,4,0.72
2023,12,12,0.4049309062656,0,0.92
2023,12,13,0.4020992216064,0,1.95
2023,12,14,0.3936041676288,0,2.97
2023,12,15,0.3936041676288,0,3.59
2023,12,16,0.3907724829696,0,3.92
2023,12,17,0.3907724829696,0,4.35
2023,12,18,0.3992675369472,0,5.25
2023,12,19,0.4077625909248,0,5.48
2023,12,20,0.4077625909248,0,4.22
2023,12,21,0.410594275584,0,5.23
2023,12,22,0.410594275584,0,3.47
2023,12,23,0.4077625909248,0,-1.42
2023,12,24,0.382277428992,0,-5.67
2023,12,25,0.3596239517184,0,-3.82
2023,12,26,0.3511288977408,0,-0.88
2023,12,27,0.3539605824,0,1.05
2023,12,28,0.3624556363776,0,5.54
2023,12,29,0.368119005696,0,5.39
2023,12,30,0.3737823750144,0,5.15
2023,12,31,0.3709506903552,0,5.46
2024,1,1,0.3567922670592,NaN,NaN
2024,1,2,0.3482972130816,NaN,NaN
2024,1,3,0.3511288977408,NaN,NaN
2024,1,4,0.3709506903552,NaN,NaN
2024,1,5,0.3851091136512,NaN,NaN
2024,1,6,0.3936041676288,NaN,NaN
2024,1,7,0.3907724829696,NaN,NaN
2024,1,8,0.382277428992,NaN,NaN
2024,1,9,0.3879407983104,NaN,NaN
2024,1,10,0.3851091136512,NaN,NaN
2024,1,11,0.3794457443328,NaN,NaN
2024,1,12,0.3851091136512,NaN,NaN
2024,1,13,0.382277428992,NaN,NaN
2024,1,14,0.3879407983104,NaN,NaN
2024,1,15,0.368119005696,NaN,NaN
2024,1,16,0.3596239517184,NaN,NaN
2024,1,17,0.396435852288,NaN,NaN
2024,1,18,0.4162576449024,NaN,NaN
2024,1,19,0.4162576449024,NaN,NaN
2024,1,20,0.4190893295616,NaN,NaN
2024,1,21,0.42475269888,NaN,NaN
2024,1,22,0.4275843835392,NaN,NaN
2024,1,23,0.4275843835392,NaN,NaN
2024,1,24,0.4219210142208,NaN,NaN
2024,1,25,0.42475269888,NaN,NaN
2024,1,26,0.4275843835392,NaN,NaN
2024,1,27,0.42475269888,NaN,NaN
2024,1,28,0.4304160681984,NaN,NaN
2024,1,29,0.42475269888,NaN,NaN
2024,1,30,0.4077625909248,NaN,NaN
2024,1,31,0.4020992216064,NaN,NaN
2024,2,1,0.4134259602432,NaN,NaN
2024,2,2,0.4360794375168,NaN,NaN
2024,2,3,0.42475269888,NaN,NaN
2024,2,4,0.4190893295616,NaN,NaN
2024,2,5,0.4304160681984,NaN,NaN
2024,2,6,0.4445744914944,NaN,NaN
2024,2,7,0.4474061761536,NaN,NaN
2024,2,8,0.438911122176,NaN,NaN
2024,2,9,0.4332477528576,NaN,NaN
2024,2,10,0.4275843835392,NaN,NaN
2024,2,11,0.4360794375168,NaN,NaN
2024,2,12,0.4417428068352,NaN,NaN
2024,2,13,0.453069545472,NaN,NaN
2024,2,14,0.4559012301312,NaN,NaN
2024,2,15,0.453069545472,NaN,NaN
2024,2,16,0.4445744914944,NaN,NaN
2024,2,17,0.4332477528576,NaN,NaN
2024,2,18,0.4360794375168,NaN,NaN
2024,2,19,0.4417428068352,NaN,NaN
2024,2,20,0.453069545472,NaN,NaN
2024,2,21,0.4502378608128,NaN,NaN
2024,2,22,0.4502378608128,NaN,NaN
2024,2,23,0.4445744914944,NaN,NaN
2024,2,24,0.4445744914944,NaN,NaN
2024,2,25,0.4474061761536,NaN,NaN
2024,2,26,0.4474061761536,NaN,NaN
2024,2,27,0.4474061761536,NaN,NaN
2024,2,28,0.4445744914944,NaN,NaN
2024,2,29,0.4474061761536,NaN,NaN
2024,3,1,0.4502378608128,NaN,NaN
2024,3,2,0.4502378608128,NaN,NaN
2024,3,3,0.4474061761536,NaN,NaN
2024,3,4,0.4474061761536,NaN,NaN
2024,3,5,0.4502378608128,NaN,NaN
2024,3,6,0.4559012301312,NaN,NaN
2024,3,7,0.4559012301312,NaN,NaN
2024,3,8,0.453069545472,NaN,NaN
2024,3,9,0.4502378608128,NaN,NaN
2024,3,10,0.4559012301312,NaN,NaN
2024,3,11,0.4615645994496,NaN,NaN
2024,3,12,0.4643962841088,NaN,NaN
2024,3,13,0.4643962841088,NaN,NaN
2024,3,14,0.4643962841088,NaN,NaN
2024,3,15,0.4700596534272,NaN,NaN
2024,3,16,0.4785547074048,NaN,NaN
2024,3,17,0.5040398693376,NaN,NaN
2024,3,18,0.5210299772928,NaN,NaN
2024,3,19,0.552178508544,NaN,NaN
2024,3,20,0.5833270397952,NaN,NaN
2024,3,21,0.6144755710464,NaN,NaN
2024,3,22,0.6484557869568,NaN,NaN
2024,3,23,0.6767726335488,NaN,NaN
2024,3,24,0.6852676875264,NaN,NaN
2024,3,25,0.6682775795712,NaN,NaN
2024,3,26,0.6541191562752,NaN,NaN
2024,3,27,0.6541191562752,NaN,NaN
2024,3,28,0.665445894912,NaN,NaN
2024,3,29,0.6880993721856,NaN,NaN
2024,3,30,0.6880993721856,NaN,NaN
2024,3,31,0.6824360028672,NaN,NaN
2024,4,1,0.6824360028672,NaN,NaN
2024,4,2,0.693762741504,NaN,NaN
2024,4,3,0.7532281193472,NaN,NaN
2024,4,4,0.8438420284416,NaN,NaN
2024,4,5,0.9457826761728,NaN,NaN
2024,4,6,0.9174658295808,NaN,NaN
2024,4,7,0.7843766505984,NaN,NaN
2024,4,8,0.6597825255936,NaN,NaN
2024,4,9,0.7050894801408,NaN,NaN
2024,4,10,0.92029751424,NaN,NaN
2024,4,11,1.0958619631104,NaN,NaN
2024,4,12,1.5545948779008,NaN,NaN
2024,4,13,1.968020838144,NaN,NaN
2024,4,14,2.6136449404416,NaN,NaN
2024,4,15,2.944952045568,NaN,NaN
2024,4,16,2.888318352384,NaN,NaN
2024,4,17,2.8061994972672,NaN,NaN
2024,4,18,2.3672883750912,NaN,NaN
2024,4,19,2.3276447898624,NaN,NaN
2024,4,20,2.5598429319168,NaN,NaN
2024,4,21,3.143169971712,NaN,NaN
2024,4,22,4.049309062656,NaN,NaN
2024,4,23,4.2475269888,NaN,NaN
2024,4,24,4.417428068352,NaN,NaN
2024,4,25,5.606735625216,NaN,NaN
2024,4,26,6.22970625024,NaN,NaN
2024,4,27,5.748319858176,NaN,NaN
2024,4,28,4.842180767232,NaN,NaN
2024,4,29,4.53069545472,NaN,NaN
2024,4,30,4.643962841088,NaN,NaN
2024,5,1,3.992675369472,NaN,NaN
2024,5,2,3.539605824,NaN,NaN
2024,5,3,3.454655284224,NaN,NaN
2024,5,4,3.369704744448,NaN,NaN
2024,5,5,4.417428068352,NaN,NaN
2024,5,6,4.700596534272,NaN,NaN
2024,5,7,3.794457443328,NaN,NaN
2024,5,8,3.454655284224,NaN,NaN
2024,5,9,3.284754204672,NaN,NaN
2024,5,10,3.39802159104,NaN,NaN
2024,5,11,3.737823750144,NaN,NaN
2024,5,12,5.408517699072,NaN,NaN
2024,5,13,7.447330653696,NaN,NaN
2024,5,14,8.863172983296,NaN,NaN
2024,5,15,7.985350738944,NaN,NaN
2024,5,16,8.834856136704,NaN,NaN
2024,5,17,11.241788097024,NaN,NaN
2024,5,18,12.572679886848,NaN,NaN
2024,5,19,11.808125028864,NaN,NaN
2024,5,20,11.015253324288,NaN,NaN
2024,5,21,9.259608835584,NaN,NaN
2024,5,22,7.560598040064,NaN,NaN
2024,5,23,6.824360028672,NaN,NaN
2024,5,24,6.031488324096,NaN,NaN
2024,5,25,6.569508409344,NaN,NaN
2024,5,26,6.456241022976,NaN,NaN
2024,5,27,6.22970625024,NaN,NaN
2024,5,28,7.107528494592,NaN,NaN
2024,5,29,8.381786591232,NaN,NaN
2024,5,30,9.48614360832,NaN,NaN
2024,5,31,9.033074062848,NaN,NaN
2024,6,1,8.891489829888,NaN,NaN
2024,6,2,9.004757216256,NaN,NaN
2024,6,3,9.571094148096,NaN,NaN
2024,6,4,11.836441875456,NaN,NaN
2024,6,5,11.581590256128,NaN,NaN
2024,6,6,12.374461960704,NaN,NaN
2024,6,7,12.31782826752,NaN,NaN
2024,6,8,11.75149133568,NaN,NaN
2024,6,9,11.298421790208,NaN,NaN
2024,6,10,10.137431079936,NaN,NaN
2024,6,11,9.231291988992,NaN,NaN
2024,6,12,8.325152898048,NaN,NaN
2024,6,13,7.702182273024,NaN,NaN
2024,6,14,7.164162187776,NaN,NaN
2024,6,15,6.65445894912,NaN,NaN
2024,6,16,6.144755710464,NaN,NaN
2024,6,17,5.691686164992,NaN,NaN
