year,month,day,streamflow,prcp,tmax
2021,8,7,1.2374461960704,0,16.08
2021,8,8,1.1213471250432,0,19.61
2021,8,9,1.0279015312896,0,20.62
2021,8,10,0.9457826761728,0,20.24
2021,8,11,0.8749905596928,0,21.66
2021,8,12,0.8041984432128,0,21.41
2021,8,13,0.7617231733248,0,20.8
2021,8,14,0.7079211648,2.5,22.37
2021,8,15,0.6965944261632,2.41,20.41
2021,8,16,0.6597825255936,0,19.25
2021,8,17,0.622970625024,6.87,20.38
2021,8,18,0.5889904091136,0,19.61
2021,8,19,0.6116438863872,8.96,13.65
2021,8,20,0.6456241022976,0,12.82
2021,8,21,0.5748319858176,4.73,15.94
2021,8,22,0.5266933466112,0,18.52
2021,8,23,0.49554481536,0,19.46
2021,8,24,0.4643962841088,0,20.27
2021,8,25,0.4417428068352,0,20.64
2021,8,26,0.438911122176,0,15.43
2021,8,27,0.4219210142208,0,19.93
2021,8,28,0.396435852288,0,20.97
2021,8,29,0.3879407983104,0,21.29
2021,8,30,0.3766140596736,0,20.43
2021,8,31,0.3652873210368,0,20.52
2021,9,1,0.3709506903552,3.8,17.27
2021,9,2,0.4275843835392,3.32,13.45
2021,9,3,0.4445744914944,2.48,16.11
2021,9,4,0.396435852288,0,17.17
2021,9,5,0.3652873210368,0,18.98
2021,9,6,0.3454655284224,0,20.13
2021,9,7,0.3341387897856,0,21.45
2021,9,8,0.3228120511488,0,22.07
2021,9,9,0.3143169971712,0,22.53
2021,9,10,0.3058219431936,0,22.67
2021,9,11,0.297326889216,0,21.23
2021,9,12,0.2944952045568,0,18.5
2021,9,13,0.2888318352384,0,18.58
2021,9,14,0.2860001505792,0,17.99
2021,9,15,0.28005361279488,0,19.86
2021,9,16,0.27099222188544,0,18.78
2021,9,17,0.2704258849536,0,18.87
2021,9,18,0.26957637955584,0,19
2021,9,19,0.2888318352384,3.34,14.13
2021,9,20,0.3171486818304,0,10.16
2021,9,21,0.2888318352384,0,14.07
2021,9,22,0.27495658040832,0,16.59
2021,9,23,0.26844370569216,0,16.33
2021,9,24,0.26504568410112,0,16.84
2021,9,25,0.25711696705536,0,18.4
2021,9,26,0.25145359773696,0,18.95
2021,9,27,0.24890508154368,0,16.98
2021,9,28,0.25230310313472,3.76,11.76
2021,9,29,0.3001585738752,6.74,8.29
2021,9,30,0.2888318352384,3.43,9.48
2021,10,1,0.26646152643072,5.63,9.21
2021,10,2,0.26023182018048,0,11.18
2021,10,3,0.25032092387328,0,12.89
2021,10,4,0.24409121762304,0,15.37
2021,10,5,0.24125953296384,0,15.19
2021,10,6,0.23842784830464,0,11.46
2021,10,7,0.23389715284992,0,13.73
2021,10,8,0.23531299517952,5.85,11.14
2021,10,9,0.311485312512,11.17,5.96
2021,10,10,0.26419617870336,0,4.26
2021,10,11,0.24748923921408,0,9.35
2021,10,12,0.24975458694144,2.35,2.84
2021,10,13,0.23446348978176,1.65,0.51
2021,10,14,0.22738427813376,3.12,-0.34
2021,10,15,0.23814467983872,0,0.39
2021,10,16,0.2506040923392,0,11
2021,10,17,0.25230310313472,0,12.79
2021,10,18,0.2435248806912,2.42,10.42
2021,10,19,0.23106546819072,0,3.21
2021,10,20,0.22002189801984,0,7.54
2021,10,21,0.21888922415616,0,10.65
2021,10,22,0.21888922415616,0,11.53
2021,10,23,0.21152684404224,0,9.23
2021,10,24,0.21294268637184,0,8.45
2021,10,25,0.21152684404224,0,15.1
2021,10,26,0.22426942500864,8.22,7.1
2021,10,27,0.1968020838144,2.43,-3.07
2021,10,28,0.2081288224512,0,3.1
2021,10,29,0.21577437103104,0,10.26
2021,10,30,0.21265951790592,0,10.38
2021,10,31,0.20727931705344,0,8.24
2021,11,1,0.20756248551936,2.74,5.63
2021,11,2,0.21067733864448,6.43,2.21
2021,11,3,0.21039417017856,0,4.74
2021,11,4,0.20161594773504,0,6.88
2021,11,5,0.20473080086016,0,9.3
2021,11,6,0.20614664318976,0,10.97
2021,11,7,0.1996337684736,0,10.42
2021,11,8,0.19935060000768,0,8.96
2021,11,9,0.19142188296192,5.89,7.56
2021,11,10,0.18745752443904,8.92,-0.49
2021,11,11,0.19651891534848,5.28,-1.07
2021,11,12,0.20756248551936,0,1.42
2021,11,13,0.1996337684736,0,5.3
2021,11,14,0.19085554603008,0,6.76
2021,11,15,0.18802386137088,0,9.82
2021,11,16,0.18943970370048,0,6.83
2021,11,17,0.18292682898432,0,0.26
2021,11,18,0.18462583977984,0,6.36
2021,11,19,0.18462583977984,0,3.31
2021,11,20,0.18462583977984,4.97,2.41
2021,11,21,0.18434267131392,0,1.83
2021,11,22,0.18320999745024,0,7.31
2021,11,23,0.18179415512064,3.76,6.29
2021,11,24,0.17896247046144,2.86,-2.22
2021,11,25,0.1769802912,0,1.16
2021,11,26,0.17584761733632,0,6.13
2021,11,27,0.17443177500672,0,5.5
2021,11,28,0.1727327642112,0,5.94
2021,11,29,0.17075058494976,0,8.56
2021,11,30,0.169901079552,0,6.85
2021,12,1,0.16791890029056,0,8.49
2021,12,2,0.16593672102912,0,11.56
2021,12,3,0.16452087869952,0,9.49
2021,12,4,0.16197236250624,0,7.61
2021,12,5,0.16055652017664,0,3.79
2021,12,6,0.15914067784704,4.96,2.55
2021,12,7,0.15744166705152,0,-1.6
2021,12,8,0.1571584985856,3.67,0.02
2021,12,9,0.15489315085824,7.34,-0.46
2021,12,10,0.15347730852864,4.39,-3.65
2021,12,11,0.15177829773312,0,-2.38
2021,12,12,0.14979611847168,0,4.02
2021,12,13,0.14781393921024,0,4.31
2021,12,14,0.14611492841472,0,4.66
2021,12,15,0.14271690682368,6.01,-1.38
2021,12,16,0.13903571676672,0,-1.59
2021,12,17,0.13648720057344,0,-6.37
2021,12,18,0.13422185284608,0,-3.19
2021,12,19,0.1316733366528,0,1.43
2021,12,20,0.1302574943232,0,2.86
2021,12,21,0.12912482045952,0,1.85
2021,12,22,0.12827531506176,0,4.16
2021,12,23,0.12799214659584,7.58,1.4
2021,12,24,0.127425809664,13.46,-1.06
2021,12,25,0.12657630426624,0,-2.4
2021,12,26,0.12544363040256,5.45,-5.17
2021,12,27,0.12374461960704,7.2,-5.92
2021,12,28,0.12261194574336,3.94,-7.01
2021,12,29,0.12147927187968,3.45,-5.98
2021,12,30,0.12006342955008,3.49,-6.22
2021,12,31,0.11864758722048,6.74,-4.99
2022,1,1,0.11694857642496,2.52,-10.57
2022,1,2,0.11524956562944,0,-1.74
2022,1,3,0.11383372329984,0,1.45
2022,1,4,0.11270104943616,0,-3.37
2022,1,5,0.11241788097024,7.84,-3.92
2022,1,6,0.11100203864064,3.68,0.68
2022,1,7,0.10958619631104,0,4.55
2022,1,8,0.1090198593792,4.91,-0.6
2022,1,9,0.1090198593792,0,-1.8
2022,1,10,0.11071887017472,0,3.54
2022,1,11,0.1047723323904,0,2.47
2022,1,12,0.10165747926528,0,2.23
2022,1,13,0.0976931207424,0,8.11
2022,1,14,0.0934455937536,0,-1.11
2022,1,15,0.08948123523072,0,1.79
2022,1,16,0.10448916392448,0,2.83
2022,1,17,0.12402778807296,0,4.27
2022,1,18,0.12572679886848,0,2.37
2022,1,19,0.11808125028864,0,-0.52
2022,1,20,0.1359208636416,0,-2.82
2022,1,21,0.14243373835776,0,-3.14
2022,1,22,0.1260099673344,0,-0.33
2022,1,23,0.11213471250432,0,2.54
2022,1,24,0.11213471250432,0,-1.27
2022,1,25,0.11156837557248,0,-4.58
2022,1,26,0.11156837557248,0,-3.91
2022,1,27,0.11128520710656,0,-6.94
2022,1,28,0.11100203864064,0,-0.42
2022,1,29,0.11100203864064,0,5.1
2022,1,30,0.11100203864064,0,6.18
2022,1,31,0.11100203864064,0,3.68
2022,2,1,0.11015253324288,3.66,-3.1
2022,2,2,0.10986936477696,3.94,-11.64
2022,2,3,0.10986936477696,0,-9.87
2022,2,4,0.11015253324288,0,-0.65
2022,2,5,0.11015253324288,0,-1.93
2022,2,6,0.1104357017088,0,-4.47
2022,2,7,0.1104357017088,0,2.04
2022,2,8,0.11071887017472,0,0.82
2022,2,9,0.11071887017472,0,-0.12
2022,2,10,0.11071887017472,0,3.17
2022,2,11,0.11071887017472,0,0.2
2022,2,12,0.11071887017472,0,-1.19
2022,2,13,0.11071887017472,0,1.98
2022,2,14,0.11071887017472,0,4.81
2022,2,15,0.11071887017472,0,4.05
2022,2,16,0.11071887017472,3.54,-0.67
2022,2,17,0.11071887017472,0,-5.37
2022,2,18,0.11071887017472,0,-1.77
2022,2,19,0.11015253324288,0,3.62
2022,2,20,0.11015253324288,0,3.76
2022,2,21,0.1090198593792,5.46,-2.14
2022,2,22,0.10873669091328,7.07,-6.75
2022,2,23,0.10703768011776,12.88,-5.99
2022,2,24,0.1047723323904,0,-8.99
2022,2,25,0.10392282699264,0,-6.76
2022,2,26,0.10307332159488,0,-5.24
2022,2,27,0.10250698466304,0,5.1
2022,2,28,0.1019406477312,0,6.1
2022,3,1,0.10137431079936,0,8.66
2022,3,2,0.10080797386752,0,10.9
2022,3,3,0.10080797386752,0,10.12
2022,3,4,0.10080797386752,2.13,4.55
2022,3,5,0.10080797386752,3.57,0.25
2022,3,6,0.1005248054016,8.05,-4.28
2022,3,7,0.10024163693568,0,-4.85
2022,3,8,0.09995846846976,0,-6.34
2022,3,9,0.09995846846976,4.48,-3.8
2022,3,10,0.09967530000384,0,-7.45
2022,3,11,0.09967530000384,0,-7.61
2022,3,12,0.09995846846976,0,2.44
2022,3,13,0.10024163693568,6.72,4.64
2022,3,14,0.1005248054016,0,1.92
2022,3,15,0.10080797386752,0,7.93
2022,3,16,0.10307332159488,3.9,5.35
2022,3,17,0.10533866932224,0,-0.83
2022,3,18,0.10930302784512,0,0.21
2022,3,19,0.11440006023168,0,5.54
2022,3,20,0.11241788097024,0,4.67
2022,3,21,0.10590500625408,0,-0.32
2022,3,22,0.10732084858368,0,-4.07
2022,3,23,0.11071887017472,0,0.79
2022,3,24,0.10703768011776,0,6.09
2022,3,25,0.1033564900608,0,7.74
2022,3,26,0.12006342955008,0,11.26
2022,3,27,0.120346598016,0,12.38
2022,3,28,0.12969115739136,0,10.64
2022,3,29,0.12402778807296,5.7,2.71
2022,3,30,0.10675451165184,2.72,-1.64
2022,3,31,0.10533866932224,3.26,5.4
2022,4,1,0.10675451165184,0,3.67
2022,4,2,0.12544363040256,0,7.98
2022,4,3,0.10817035398144,0,2.91
2022,4,4,0.1118515440384,0,6.23
2022,4,5,0.11100203864064,2.64,2.42
2022,4,6,0.12431095653888,0,-3.18
2022,4,7,0.1401683906304,0,2.32
2022,4,8,0.120346598016,0,7.98
2022,4,9,0.1359208636416,3.58,9.96
2022,4,10,0.12402778807296,0,0.78
2022,4,11,0.12119610341376,1.74,5.23
2022,4,12,0.11638223949312,5.14,1.05
2022,4,13,0.13677036903936,3.88,-7.83
2022,4,14,0.15659216165376,2,0.83
2022,4,15,0.11638223949312,0,5.68
2022,4,16,0.11864758722048,3.79,7.93
2022,4,17,0.11213471250432,0,4.52
2022,4,18,0.14413274915328,0,11.1
2022,4,19,0.18349316591616,0,11
2022,4,20,0.24437438608896,0,9.73
2022,4,21,0.297326889216,0,13.06
2022,4,22,0.4077625909248,3.98,10.84
2022,4,23,0.3652873210368,6.13,1.03
2022,4,24,0.3029902585344,9.17,2.05
2022,4,25,0.26816053722624,0,4.14
2022,4,26,0.26419617870336,0,10
2022,4,27,0.23276447898624,0,10.15
2022,4,28,0.23248131052032,0,11.4
2022,4,29,0.23672883750912,0,3.32
2022,4,30,0.24267537529344,0,9.11
2022,5,1,0.25286944006656,3.65,9.8
2022,5,2,0.2633466733056,3.28,6.56
2022,5,3,0.26221399944192,4.81,10.79
2022,5,4,0.27835460199936,0,3.23
2022,5,5,0.3001585738752,0,8.21
2022,5,6,0.4134259602432,0,13.65
2022,5,7,0.7900400199168,0,14.22
2022,5,8,1.1241788097024,0,12.29
2022,5,9,1.1978026108416,0,10.44
2022,5,10,1.4243373835776,0,14.69
2022,5,11,1.7811296506368,0,15.12
2022,5,12,1.7528128040448,0,7.49
2022,5,13,1.5630899318784,0,9.96
2022,5,14,1.7301593267712,0,13.6
2022,5,15,2.3333081591808,0,16.24
2022,5,16,2.5938231478272,0,16.06
2022,5,17,2.6674469489664,0,16.54
2022,5,18,3.171486818304,0,15.33
2022,5,19,3.482972130816,0,14.92
2022,5,20,2.8231896052224,14.78,9.01
2022,5,21,1.8660801904128,0,2.65
2022,5,22,1.4469908608512,5.23,4.68
2022,5,23,1.2572679886848,2.2,7.32
2022,5,24,1.1383372329984,4.03,5.02
2022,5,25,1.019406477312,0,9.93
2022,5,26,1.1156837557248,0,15.9
2022,5,27,1.7584761733632,0,17.96
2022,5,28,2.279506150656,0,15.5
2022,5,29,2.095446647808,6.42,11.11
2022,5,30,1.7641395426816,3.24,4.7
2022,5,31,1.4271690682368,3.5,9.71
2022,6,1,1.4215056989184,0,13.19
2022,6,2,1.8915653523456,0,15.19
2022,6,3,2.33613984384,0,15.87
2022,6,4,2.4833874461184,0,16.87
2022,6,5,2.888318352384,0,15.64
2022,6,6,3.228120511488,0,16.49
2022,6,7,3.426338437632,0,16.63
2022,6,8,3.341387897856,0,18.88
2022,6,9,3.482972130816,0,19.44
2022,6,10,3.709506903552,0,21.16
2022,6,11,3.851091136512,0,22.76
2022,6,12,3.766140596736,0,21.27
2022,6,13,3.426338437632,0,20.64
2022,6,14,3.001585738752,0,15.12
2022,6,15,2.5315260853248,0,19.04
2022,6,16,2.3956052216832,0,22.5
2022,6,17,2.4437438608896,0,20.24
2022,6,18,2.4607339688448,7.83,16.54
2022,6,19,2.7580608580608,3.09,13.33
2022,6,20,2.4097636449792,0,15.1
2022,6,21,2.0614664318976,0,18.08
2022,6,22,1.854753451776,0,16.12
2022,6,23,1.7216642727936,4.48,17.31
2022,6,24,1.684852372224,0,16.25
2022,6,25,1.55742656256,0,17.09
2022,6,26,1.7386543807488,9.92,12.35
2022,6,27,1.755644488704,0,17.28
2022,6,28,1.585743409152,0,18.37
2022,6,29,1.4554859148288,2.61,20.12
2022,6,30,1.55742656256,11.39,14.69
2022,7,1,1.5829117244928,1.56,17.42
2022,7,2,1.4838027614208,8.52,18.28
2022,7,3,1.5376047699456,6.86,17.2
2022,7,4,1.4611492841472,0,19.65
2022,7,5,1.5942384631296,7.37,15.85
2022,7,6,1.6537038409728,0,16.75
2022,7,7,1.4781393921024,0,18.18
2022,7,8,1.3337234744832,0,21.13
2022,7,9,1.2006342955008,0,23.05
2022,7,10,1.1383372329984,4.2,21.1
2022,7,11,1.0788718551552,0,20.82
2022,7,12,1.0109114233344,0,19.67
2022,7,13,0.9684361534464,7.36,20.45
2022,7,14,0.9514460454912,8.35,20.44
2022,7,15,1.217624403456,4.81,20
2022,7,16,1.3223967358464,1.96,20.33
2022,7,17,1.0873669091328,0,23.01
2022,7,18,0.962772784128,0,21.63
2022,7,19,0.9089707756032,0,21.73
2022,7,20,0.8381786591232,0,20.93
2022,7,21,0.7758815966208,0,21.7
2022,7,22,0.7249112727552,0,22.04
2022,7,23,0.6824360028672,2.43,21.91
2022,7,24,0.7702182273024,8.85,19.13
2022,7,25,0.7560598040064,0,17.47
2022,7,26,0.665445894912,0,20.44
2022,7,27,0.6144755710464,0,20.77
2022,7,28,0.6059805170688,1.98,13.33
2022,7,29,0.580495355136,4.68,15.87
2022,7,30,0.5889904091136,4.31,17.17
2022,7,31,0.5889904091136,7.15,18.09
2022,8,1,0.6201389403648,19.49,20.6
2022,8,2,0.84950539776,0,18.17
2022,8,3,0.679604318208,0,19.53
2022,8,4,0.6286339943424,0,21.38
2022,8,5,0.6711092642304,9.52,20.45
2022,8,6,0.8126934971904,0,20.6
2022,8,7,0.6739409488896,0,20.88
2022,8,8,0.6427924176384,0,20.94
2022,8,9,0.6116438863872,0,22.15
2022,8,10,0.580495355136,0,22.02
2022,8,11,0.5748319858176,9.57,21.55
2022,8,12,0.5635052471808,0,21.26
2022,8,13,0.5550101932032,4.95,20.21
2022,8,14,0.5720003011584,3.88,21.53
2022,8,15,0.5861587244544,8.96,18.45
2022,8,16,0.7560598040064,17.79,13.24
2022,8,17,1.0392282699264,3.04,14.36
2022,8,18,0.934455937536,0,18.79
2022,8,19,0.8551687670784,0,16.53
2022,8,20,0.821188551168,0,13.99
2022,8,21,0.835346974464,7.17,13.38
2022,8,22,0.8863172983296,3.09,15.47
2022,8,23,0.821188551168,0,17.96
2022,8,24,0.7475647500288,0,19.01
2022,8,25,0.7334063267328,7.93,17.56
2022,8,26,0.9429509915136,9.52,12.07
2022,8,27,1.0703768011776,0,16.5
2022,8,28,0.9316242528768,7.82,15.64
2022,8,29,0.8523370824192,0,18.83
2022,8,30,0.7702182273024,0,20.5
2022,8,31,0.7249112727552,0,20.22
2022,9,1,0.6824360028672,0,19.34
2022,9,2,0.63712904832,0,21.32
2022,9,3,0.608812201728,0,20.97
2022,9,4,0.5720003011584,0,21.68
2022,9,5,0.5323567159296,0,22.17
2022,9,6,0.5040398693376,0,23.03
2022,9,7,0.481386392064,0,22.93
2022,9,8,0.4587329147904,0,22.23
2022,9,9,0.4445744914944,0,19.77
2022,9,10,0.42475269888,0,16.93
2022,9,11,0.410594275584,0,18.74
2022,9,12,0.396435852288,0,18.21
2022,9,13,0.3851091136512,0,16.66
2022,9,14,0.4077625909248,4.53,11.73
2022,9,15,0.4275843835392,4.02,11.32
2022,9,16,0.3936041676288,0,13.73
2022,9,17,0.3709506903552,0,16.02
2022,9,18,0.3539605824,0,17.94
2022,9,19,0.3426338437632,0,17.37
2022,9,20,0.3341387897856,0,18.08
2022,9,21,0.3624556363776,10.42,13.12
2022,9,22,0.509703238656,5.65,11.61
2022,9,23,0.4219210142208,0,13.44
2022,9,24,0.3709506903552,0,15.14
2022,9,25,0.3539605824,0,16.64
2022,9,26,0.3426338437632,0,17.05
2022,9,27,0.339802159104,0,14.35
2022,9,28,0.3369704744448,0,14.1
2022,9,29,0.3313071051264,0,14.16
2022,9,30,0.3426338437632,13.73,11.88
2022,10,1,0.4417428068352,9.09,8.56
2022,10,2,0.453069545472,6.93,9.36
2022,10,3,0.42475269888,0,9.8
2022,10,4,0.3936041676288,0,10.71
2022,10,5,0.3907724829696,0,11.53
2022,10,6,0.4162576449024,0,12.98
2022,10,7,0.3907724829696,0,12.18
2022,10,8,0.368119005696,0,11
2022,10,9,0.3596239517184,0,11.37
2022,10,10,0.3482972130816,0,10.5
2022,10,11,0.339802159104,0,10.22
2022,10,12,0.3284754204672,0,10.86
2022,10,13,0.3228120511488,0,10.94
2022,10,14,0.3143169971712,0,11.75
2022,10,15,0.3086536278528,0,12.69
2022,10,16,0.3058219431936,0,8.24
2022,10,17,0.3001585738752,0,11.87
2022,10,18,0.2944952045568,0,12.23
2022,10,19,0.2860001505792,0,13.15
2022,10,20,0.28203579205632,0,14.06
2022,10,21,0.27637242273792,0,10.73
2022,10,22,0.26844370569216,0,10.15
2022,10,23,0.28316846592,7.02,2.87
2022,10,24,0.2364456690432,0,-4.53
2022,10,25,0.3058219431936,4.46,1.15
2022,10,26,0.28203579205632,9.21,1.82
2022,10,27,0.27495658040832,0,0.05
2022,10,28,0.2860001505792,0,7.1
2022,10,29,0.297326889216,0,6.82
2022,10,30,0.2860001505792,0,5.56
2022,10,31,0.27977044432896,0,6.85
2022,11,1,0.2732575696128,0,9.21
2022,11,2,0.25683379858944,4.8,7.35
2022,11,3,0.2449407230208,9.47,1.25
2022,11,4,0.25513478779392,0,-5.22
2022,11,5,0.24579022841856,3.33,-0.62
2022,11,6,0.2435248806912,0,2.96
2022,11,7,0.2350298267136,0,8.08
2022,11,8,0.23616250057728,0,8.21
2022,11,9,0.22908328892928,5.89,6.74
2022,11,10,0.226534772736,0,-1.74
2022,11,11,0.21322585483776,0,-4.39
2022,11,12,0.2081288224512,0,2.89
2022,11,13,0.20756248551936,3.25,2.07
2022,11,14,0.1996337684736,0,-4.75
2022,11,15,0.1968020838144,0,-7.93
2022,11,16,0.1968020838144,0,-5.62
2022,11,17,0.1968020838144,0,-2.63
2022,11,18,0.18915653523456,0,-6.06
2022,11,19,0.1826436605184,0,-1.15
2022,11,20,0.1826436605184,0,2.24
2022,11,21,0.1826436605184,0,6.08
2022,11,22,0.1826436605184,0,3.89
2022,11,23,0.17216642727936,0,-0.74
2022,11,24,0.16791890029056,0,-1.95
2022,11,25,0.16791890029056,0,7.41
2022,11,26,0.16791890029056,3.9,3.98
2022,11,27,0.16791890029056,0,-3.33
2022,11,28,0.16791890029056,4.37,-1.01
2022,11,29,0.16820206875648,3.04,-7.4
2022,11,30,0.1684852372224,0,1.43
2022,12,1,0.15545948779008,0,3.1
2022,12,2,0.14838027614208,3.51,-1.73
2022,12,3,0.148663444608,5.43,-1.11
2022,12,4,0.14922978153984,0,2.62
2022,12,5,0.15036245540352,3.02,0.27
2022,12,6,0.15064562386944,5.51,-2.85
2022,12,7,0.15064562386944,3.67,0.11
2022,12,8,0.14526542301696,0,-4.82
2022,12,9,0.13365551591424,0,-3.09
2022,12,10,0.13393868438016,0,1.27
2022,12,11,0.13478818977792,0,3.07
2022,12,12,0.13478818977792,0,-1.7
2022,12,13,0.13478818977792,2.82,-11.56
2022,12,14,0.12997432585728,0,-9.91
2022,12,15,0.11949709261824,0,-11.31
2022,12,16,0.11949709261824,0,-12.73
2022,12,17,0.11666540795904,0,-3.89
2022,12,18,0.11638223949312,0,-0.95
2022,12,19,0.11666540795904,0,-4.34
2022,12,20,0.11666540795904,6.77,-2.29
2022,12,21,0.11666540795904,4.39,-5
2022,12,22,0.11666540795904,0,-8.84
2022,12,23,0.11666540795904,3.29,-1.92
2022,12,24,0.11666540795904,2.18,-3.16
2022,12,25,0.11666540795904,0,1.19
2022,12,26,0.11666540795904,0,2.52
2022,12,27,0.11666540795904,2.05,4.06
2022,12,28,0.11524956562944,2.79,0.4
2022,12,29,0.11270104943616,0,-7.48
2022,12,30,0.11270104943616,5.71,-3.92
2022,12,31,0.11298421790208,7.33,-0.23
2023,1,1,0.11298421790208,3.09,-0.61
2023,1,2,0.11298421790208,0,-2.19
2023,1,3,0.11298421790208,1.92,-6.44
2023,1,4,0.11355055483392,0,-8.95
2023,1,5,0.11383372329984,0,2.17
2023,1,6,0.11383372329984,3.4,-2.52
2023,1,7,0.11383372329984,0,-1.07
2023,1,8,0.11383372329984,0,1.34
2023,1,9,0.11383372329984,3.12,0.03
2023,1,10,0.113267386368,2.64,-0.15
2023,1,11,0.1118515440384,4.78,-4.12
2023,1,12,0.1118515440384,0,0.28
2023,1,13,0.11156837557248,0,4.89
2023,1,14,0.11156837557248,0,3.2
2023,1,15,0.11156837557248,3.91,-2.59
2023,1,16,0.11156837557248,3.49,-2.86
2023,1,17,0.11156837557248,7.22,-3.58
2023,1,18,0.11156837557248,0,-7.81
2023,1,19,0.11156837557248,0,-3.71
2023,1,20,0.11156837557248,0,-7.33
2023,1,21,0.11156837557248,0,-8.05
2023,1,22,0.11156837557248,0,-1.51
2023,1,23,0.11156837557248,0,-4.84
2023,1,24,0.11156837557248,0,-7.83
2023,1,25,0.11156837557248,3.8,-11.06
2023,1,26,0.11156837557248,2.94,-8.98
2023,1,27,0.11156837557248,5.88,-2.74
2023,1,28,0.11156837557248,2.52,-4.59
2023,1,29,0.11100203864064,2.1,-3.73
2023,1,30,0.11071887017472,2.27,-4.98
2023,1,31,0.11071887017472,0,-5.33
2023,2,1,0.11071887017472,0,-1.6
2023,2,2,0.11071887017472,0,0.22
2023,2,3,0.11071887017472,0,3.96
2023,2,4,0.11071887017472,0,1.53
2023,2,5,0.11071887017472,3.1,3.1
2023,2,6,0.11071887017472,0,-4.01
2023,2,7,0.11071887017472,0,-0.53
2023,2,8,0.11071887017472,5.1,-2.29
2023,2,9,0.11071887017472,0,-9.18
2023,2,10,0.11071887017472,0,3.8
2023,2,11,0.11071887017472,0,6.7
2023,2,12,0.11071887017472,0,2.1
2023,2,13,0.11071887017472,2.18,3.52
2023,2,14,0.11128520710656,3.34,-4.23
2023,2,15,0.11156837557248,0,-10.09
2023,2,16,0.11241788097024,0,-9.01
2023,2,17,0.11298421790208,0,2.91
2023,2,18,0.11298421790208,0,0.98
2023,2,19,0.11270104943616,0,-3.88
2023,2,20,0.11270104943616,2.43,-0.96
2023,2,21,0.11270104943616,2.92,2.95
2023,2,22,0.11213471250432,7.08,-4.11
2023,2,23,0.11213471250432,1.69,-9.36
2023,2,24,0.11213471250432,2.53,-4.38
2023,2,25,0.11213471250432,0,3.14
2023,2,26,0.11213471250432,0,-0.17
2023,2,27,0.11241788097024,0,-2.42
2023,2,28,0.11270104943616,4.48,-5.63
2023,3,1,0.11270104943616,4.7,-4.7
2023,3,2,0.11298421790208,0,-1.79
2023,3,3,0.113267386368,3.12,-0.87
2023,3,4,0.1146832286976,0,0.01
2023,3,5,0.12402778807296,0,-1.14
2023,3,6,0.12431095653888,0,3.76
2023,3,7,0.12431095653888,0,2.96
2023,3,8,0.12431095653888,0,0.69
2023,3,9,0.13054066278912,0,1.01
2023,3,10,0.1359208636416,12.42,0.38
2023,3,11,0.1359208636416,9.34,0.65
2023,3,12,0.1359208636416,5.17,0.73
2023,3,13,0.1359208636416,0,2.31
2023,3,14,0.13677036903936,0,4.4
2023,3,15,0.14469908608512,2.95,4.53
2023,3,16,0.14526542301696,0,-0.77
2023,3,17,0.14526542301696,0,-3.06
2023,3,18,0.14526542301696,0,-2.19
2023,3,19,0.1472476022784,0,-0.09
2023,3,20,0.15376047699456,3.94,1.17
2023,3,21,0.15376047699456,6.66,-1.88
2023,3,22,0.15376047699456,7.3,1.2
2023,3,23,0.15376047699456,3.04,0.31
2023,3,24,0.15376047699456,3.58,-1.01
2023,3,25,0.15376047699456,0,-9.45
2023,3,26,0.15376047699456,2.71,-6.58
2023,3,27,0.15376047699456,0,-9.1
2023,3,28,0.1529109715968,4.49,3.91
2023,3,29,0.1543268139264,0,6.18
2023,3,30,0.1599901832448,4.62,2.79
2023,3,31,0.15376047699456,3.79,-5.13
2023,4,1,0.16480404716544,0,4.04
2023,4,2,0.17018424801792,0,5.8
2023,4,3,0.1755644488704,2.34,4.09
2023,4,4,0.1727327642112,1.81,-2.12
2023,4,5,0.18009514432512,0,-5.61
2023,4,6,0.18859019830272,0,2.43
2023,4,7,0.198217926144,0,6.72
2023,4,8,0.21832288722432,0,4.82
2023,4,9,0.23814467983872,0,6.79
2023,4,10,0.23389715284992,0,13.19
2023,4,11,0.2520199346688,0,13.17
2023,4,12,0.26589518949888,0,12.49
2023,4,13,0.2661783579648,0,9.38
2023,4,14,0.21039417017856,4.18,4.25
2023,4,15,0.16933474262016,0,-1.77
2023,4,16,0.13223967358464,0,6.45
2023,4,17,0.17075058494976,0,9.33
2023,4,18,0.19481990455296,0,8.42
2023,4,19,0.205297137792,3.09,2.04
2023,4,20,0.19028920909824,3.63,-3.99
2023,4,21,0.17244959574528,8.61,-3.89
2023,4,22,0.1939703991552,2.72,0.26
2023,4,23,0.17726345966592,0,5.61
2023,4,24,0.18575851364352,5.36,7.26
2023,4,25,0.18802386137088,12.81,3.31
2023,4,26,0.191138714496,0,5.9
2023,4,27,0.20218228466688,6.38,7.23
2023,4,28,0.21605753949696,0,3.73
2023,4,29,0.23389715284992,0,10.77
2023,4,30,0.2916635198976,0,10.72
2023,5,1,0.3936041676288,0,14.34
2023,5,2,0.5295250312704,0,11.82
2023,5,3,0.6767726335488,0,13.1
2023,5,4,0.863663821056,0,10.49
2023,5,5,0.821188551168,0,8.32
2023,5,6,0.7079211648,0,8.41
2023,5,7,0.6767726335488,0,6.22
2023,5,8,0.6569508409344,0,11.42
2023,5,9,0.877822244352,0,13.1
2023,5,10,1.0647134318592,3.67,12.47
2023,5,11,0.9316242528768,12.34,3.41
