year,month,day,streamflow,prcp,tmax
2018,2,17,0.12827531506176,0,7.32
2018,2,18,0.12770897812992,0,6.24
2018,2,19,0.1288416519936,16.79,-2.44
2018,2,20,0.12374461960704,0,-7
2018,2,21,0.09514460454912,0,-4.54
2018,2,22,0.1160990710272,2.57,-5.11
2018,2,23,0.13790304290304,4.13,-5.87
2018,2,24,0.13931888523264,5.31,-5.12
2018,2,25,0.13563769517568,3.17,-1.95
2018,2,26,0.13422185284608,0,2.51
2018,2,27,0.13563769517568,0,2.32
2018,2,28,0.1359208636416,0,-0.27
2018,3,1,0.13648720057344,4.82,2.94
2018,3,2,0.13761987443712,0,7.08
2018,3,3,0.13960205369856,0,3.96
2018,3,4,0.14186740142592,9.95,-1
2018,3,5,0.13988522216448,0,-1.11
2018,3,6,0.13846937983488,0,3.57
2018,3,7,0.13988522216448,0,7.92
2018,3,8,0.14668126534656,0,9.27
2018,3,9,0.14753077074432,0,8.45
2018,3,10,0.14469908608512,0,6.94
2018,3,11,0.14215056989184,0,6.76
2018,3,12,0.14384958068736,0,9.78
2018,3,13,0.14611492841472,0,9.42
2018,3,14,0.14781393921024,9.44,6.59
2018,3,15,0.14922978153984,8.16,2.5
2018,3,16,0.14243373835776,0,2.79
2018,3,17,0.14045155909632,3.44,0.44
2018,3,18,0.14130106449408,7.89,-2.31
2018,3,19,0.14215056989184,0,3.16
2018,3,20,0.14045155909632,0,6.99
2018,3,21,0.13988522216448,0,9.43
2018,3,22,0.13960205369856,0,7.99
2018,3,23,0.14498225455104,5.1,7
2018,3,24,0.14215056989184,0,7.36
2018,3,25,0.13931888523264,0,4.25
2018,3,26,0.13846937983488,0,0.36
2018,3,27,0.13988522216448,0,3.75
2018,3,28,0.13931888523264,0,5.59
2018,3,29,0.13903571676672,0,7.29
2018,3,30,0.13988522216448,0,10.99
2018,3,31,0.1430000752896,0,13.54
2018,4,1,0.14554859148288,0,12.34
2018,4,2,0.14696443381248,0,9.69
2018,4,3,0.14413274915328,0,6.79
2018,4,4,0.14045155909632,0,9.87
2018,4,5,0.14130106449408,0,10.52
2018,4,6,0.14611492841472,5.09,10.84
2018,4,7,0.17244959574528,12.82,10.46
2018,4,8,0.17952880739328,0,7.18
2018,4,9,0.15489315085824,0,9.76
2018,4,10,0.15234463466496,0,15.74
2018,4,11,0.15262780313088,0,15.42
2018,4,12,0.16197236250624,9.17,7.28
2018,4,13,0.14753077074432,5.51,1.05
2018,4,14,0.15489315085824,0,8.73
2018,4,15,0.15064562386944,0,12.43
2018,4,16,0.14838027614208,0,9.78
2018,4,17,0.1571584985856,11.29,2.48
2018,4,18,0.14668126534656,0,7.76
2018,4,19,0.14894661307392,0,8.53
2018,4,20,0.14668126534656,0,7.12
2018,4,21,0.14469908608512,0,12.27
2018,4,22,0.1529109715968,0,15
2018,4,23,0.15800800398336,0,13.78
2018,4,24,0.16197236250624,0,12.24
2018,4,25,0.16027335171072,0,15.2
2018,4,26,0.16395454176768,0,16.85
2018,4,27,0.17811296506368,0,18.17
2018,4,28,0.20076644233728,0,17.24
2018,4,29,0.21067733864448,0,11.55
2018,4,30,0.17613078580224,6.39,5.41
2018,5,1,0.16678622642688,6.51,6.79
2018,5,2,0.17726345966592,14.71,4.98
2018,5,3,0.17896247046144,0,9.17
2018,5,4,0.17244959574528,0,13.97
2018,5,5,0.16678622642688,0,16.86
2018,5,6,0.19878426307584,0,18.41
2018,5,7,0.24975458694144,0,19.02
2018,5,8,0.325643735808,0,19.45
2018,5,9,0.396435852288,0,21.2
2018,5,10,0.3936041676288,0,19.73
2018,5,11,0.3539605824,0,14.79
2018,5,12,0.3029902585344,0,9.89
2018,5,13,0.26079815711232,0,10.23
2018,5,14,0.24154270142976,0,13.11
2018,5,15,0.2307822997248,0,15.69
2018,5,16,0.2237030880768,0,18.45
2018,5,17,0.22257041421312,0,16.63
2018,5,18,0.21917239262208,0,14.24
2018,5,19,0.21435852870144,0,15.66
2018,5,20,0.21294268637184,0,15.19
2018,5,21,0.21039417017856,0,16.18
2018,5,22,0.20869515938304,0,13.75
2018,5,23,0.20586347472384,0,15.39
2018,5,24,0.20189911620096,0,20.03
2018,5,25,0.19850109460992,0,20.68
2018,5,26,0.19651891534848,0,18.32
2018,5,27,0.19566940995072,0,13.37
2018,5,28,0.19651891534848,0,12.72
2018,5,29,0.19283772529152,0,16.71
2018,5,30,0.191138714496,0,18.63
2018,5,31,0.18887336676864,0,19.22
2018,6,1,0.18434267131392,0,16.71
2018,6,2,0.1826436605184,0,20.52
2018,6,3,0.18094464972288,0,23.01
2018,6,4,0.17924563892736,0,24.7
2018,6,5,0.17669712273408,0,23.63
2018,6,6,0.17443177500672,0,23.16
2018,6,7,0.17244959574528,0,23.4
2018,6,8,0.17358226960896,0,23.21
2018,6,9,0.17301593267712,0,22.67
2018,6,10,0.17244959574528,0,18.25
2018,6,11,0.1713169218816,0,20.74
2018,6,12,0.17018424801792,0,23.23
2018,6,13,0.16763573182464,0,26.19
2018,6,14,0.16537038409728,0,24.5
2018,6,15,0.16480404716544,0,22.57
2018,6,16,0.16650305796096,0,20.43
2018,6,17,0.16452087869952,0,20.28
2018,6,18,0.16197236250624,0,19.22
2018,6,19,0.16055652017664,0,19.62
2018,6,20,0.1585743409152,0,22.96
2018,6,21,0.15772483551744,0,25.29
2018,6,22,0.15517631932416,0,21.81
2018,6,23,0.15404364546048,0,22.58
2018,6,24,0.15234463466496,0,21.36
2018,6,25,0.15064562386944,0,25.5
2018,6,26,0.14951295000576,0,27.96
2018,6,27,0.14838027614208,0,27.45
2018,6,28,0.14838027614208,0,24.67
2018,6,29,0.14781393921024,0,20.85
2018,6,30,0.14753077074432,0,19.79
2018,7,1,0.14696443381248,0,23.15
2018,7,2,0.14611492841472,0,25.61
2018,7,3,0.14469908608512,0,25.59
2018,7,4,0.14356641222144,0,25.33
2018,7,5,0.14413274915328,0,25.07
2018,7,6,0.14328324375552,0,26.15
2018,7,7,0.14639809688064,3.47,25.09
2018,7,8,0.14611492841472,0,26.66
2018,7,9,0.14384958068736,0,26.2
2018,7,10,0.14271690682368,0,25.5
2018,7,11,0.1883070298368,4.44,22
2018,7,12,0.24833874461184,3.52,22.75
2018,7,13,0.16027335171072,0,23.09
2018,7,14,0.15630899318784,13.78,21.85
2018,7,15,0.1599901832448,0,24.39
2018,7,16,0.1500792869376,0,25.96
2018,7,17,0.14894661307392,0,26.43
2018,7,18,0.14469908608512,0,26.63
2018,7,19,0.14498225455104,0,26.26
2018,7,20,0.1444159176192,0,25.13
2018,7,21,0.14554859148288,3.4,25.86
2018,7,22,0.14554859148288,0,24.18
2018,7,23,0.14328324375552,0,25.29
2018,7,24,0.14328324375552,0,26.24
2018,7,25,0.14328324375552,0,25.99
2018,7,26,0.1430000752896,0,26.24
2018,7,27,0.14215056989184,0,26.34
2018,7,28,0.14526542301696,0,25.76
2018,7,29,0.14356641222144,0,26.33
2018,7,30,0.14045155909632,0,26.54
2018,7,31,0.14073472756224,0,27.01
2018,8,1,0.14243373835776,0,25.11
2018,8,2,0.14215056989184,0,23.94
2018,8,3,0.1401683906304,0,25.3
2018,8,4,0.13960205369856,1.26,24.27
2018,8,5,0.1373367059712,0,25.24
2018,8,6,0.13563769517568,0,24.74
2018,8,7,0.13535452670976,0,25.28
2018,8,8,0.13422185284608,0,26.28
2018,8,9,0.13422185284608,0,26.73
2018,8,10,0.13478818977792,0,27.19
2018,8,11,0.13648720057344,0,26.28
2018,8,12,0.13535452670976,0,26.72
2018,8,13,0.13422185284608,0,25.91
2018,8,14,0.13393868438016,0,25.08
2018,8,15,0.13903571676672,0,23.54
2018,8,16,0.13563769517568,0,24.71
2018,8,17,0.13563769517568,0,24.72
2018,8,18,0.13365551591424,0,22.45
2018,8,19,0.1330891789824,0,23.54
2018,8,20,0.13393868438016,1.21,24.49
2018,8,21,0.17528128040448,17.94,19.55
2018,8,22,0.1316733366528,2.39,19.73
2018,8,23,0.12374461960704,0,22.09
2018,8,24,0.12544363040256,0,22.9
2018,8,25,0.1217624403456,0,23.03
2018,8,26,0.120346598016,0,22.43
2018,8,27,0.11921392415232,0,22.12
2018,8,28,0.120346598016,0,20.32
2018,8,29,0.120346598016,0,22.66
2018,8,30,0.120346598016,0,21.65
2018,8,31,0.12062976648192,0,21.59
2018,9,1,0.12062976648192,0,20.03
2018,9,2,0.120346598016,0,21.35
2018,9,3,0.12006342955008,0,21.85
2018,9,4,0.12091293494784,0,19.85
2018,9,5,0.12062976648192,0,19.49
2018,9,6,0.120346598016,0,20.39
2018,9,7,0.12006342955008,0,21.63
2018,9,8,0.11949709261824,0,24.07
2018,9,9,0.11779808182272,0,24
2018,9,10,0.11836441875456,0,24.62
2018,9,11,0.11779808182272,0,23.67
2018,9,12,0.11723174489088,0,23.23
2018,9,13,0.11694857642496,0,22.13
2018,9,14,0.11666540795904,0,23.32
2018,9,15,0.11666540795904,0,23.47
2018,9,16,0.11694857642496,0,22.72
2018,9,17,0.11779808182272,0,23.26
2018,9,18,0.1175149133568,0,22.69
2018,9,19,0.11864758722048,0,20.41
2018,9,20,0.11949709261824,0,17.02
2018,9,21,0.12062976648192,0,20.29
2018,9,22,0.12062976648192,0,20.58
2018,9,23,0.120346598016,0,19.25
2018,9,24,0.120346598016,0,18.12
2018,9,25,0.12091293494784,0,16.65
2018,9,26,0.12119610341376,0,17.25
2018,9,27,0.12091293494784,0,20.47
2018,9,28,0.12091293494784,0,21.92
2018,9,29,0.12062976648192,0,21.16
2018,9,30,0.120346598016,0,18.78
2018,10,1,0.1217624403456,2.69,16.47
2018,10,2,0.12487729347072,4.35,14.09
2018,10,3,0.12657630426624,5.37,13.92
2018,10,4,0.13139016818688,9.01,9.85
2018,10,5,0.12685947273216,7.64,6.3
2018,10,6,0.13054066278912,14.02,4.17
2018,10,7,0.14243373835776,28,3.65
2018,10,8,0.13988522216448,11.84,5.56
2018,10,9,0.13139016818688,11.16,7.93
2018,10,10,0.14356641222144,5.7,5.37
2018,10,11,0.13365551591424,6.15,7.28
2018,10,12,0.12969115739136,0,9.82
2018,10,13,0.12827531506176,0,10.41
2018,10,14,0.12799214659584,0,0.36
2018,10,15,0.12572679886848,0,3.26
2018,10,16,0.13393868438016,6.83,5.52
2018,10,17,0.13110699972096,6.93,4.27
2018,10,18,0.12770897812992,0,7.95
2018,10,19,0.12572679886848,0,10.13
2018,10,20,0.1245941250048,0,10.54
2018,10,21,0.12629313580032,0,10.55
2018,10,22,0.12799214659584,3.06,9.08
2018,10,23,0.1260099673344,0,10.94
2018,10,24,0.12487729347072,0,9.81
2018,10,25,0.1245941250048,0,8.27
2018,10,26,0.12402778807296,0,11.92
2018,10,27,0.12374461960704,0,14.45
2018,10,28,0.1231782826752,0,16.26
2018,10,29,0.12374461960704,0,11.1
2018,10,30,0.12374461960704,0,3.2
2018,10,31,0.12374461960704,0,3.46
2018,11,1,0.12629313580032,0,4.69
2018,11,2,0.12487729347072,0,8.17
2018,11,3,0.12402778807296,0,4.45
2018,11,4,0.12261194574336,0,5.37
2018,11,5,0.12232877727744,0,4.37
2018,11,6,0.12232877727744,0,3.12
2018,11,7,0.11779808182272,0,3.64
2018,11,8,0.11015253324288,0,-0.31
2018,11,9,0.11581590256128,0,4.05
2018,11,10,0.1175149133568,0,4.24
2018,11,11,0.11666540795904,0,-3.84
2018,11,12,0.13110699972096,0,-0.97
2018,11,13,0.1401683906304,0,5.34
2018,11,14,0.1231782826752,0,8.53
2018,11,15,0.10732084858368,0,9.21
2018,11,16,0.10279015312896,0,8.77
2018,11,17,0.10080797386752,0,5.51
2018,11,18,0.08721588750336,0,3.45
2018,11,19,0.06852676875264,0,6.06
2018,11,20,0.05351884005888,0,6.88
2018,11,21,0.10590500625408,0,7.3
2018,11,22,0.1146832286976,7.11,2.58
2018,11,23,0.11071887017472,0,4.37
2018,11,24,0.09939213153792,10.93,3.35
2018,11,25,0.09825945767424,0,0.34
2018,11,26,0.10647134318592,0,6.22
2018,11,27,0.13082383125504,5.39,7.26
2018,11,28,0.13139016818688,7.87,2.37
2018,11,29,0.120346598016,14.79,1.79
2018,11,30,0.11864758722048,17.04,-0.44
2018,12,1,0.11496639716352,2.75,-2.11
2018,12,2,0.11581590256128,7.15,-6.55
2018,12,3,0.1217624403456,0,-6.38
2018,12,4,0.1104357017088,0,-4.18
2018,12,5,0.12431095653888,0,0.2
2018,12,6,0.12685947273216,0,1.33
2018,12,7,0.120346598016,0,3.78
2018,12,8,0.10817035398144,0,3.47
2018,12,9,0.11524956562944,0,2.67
2018,12,10,0.12572679886848,0,5.03
2018,12,11,0.11723174489088,0,3.51
2018,12,12,0.13960205369856,4.19,1.8
2018,12,13,0.13478818977792,0,1.14
2018,12,14,0.13422185284608,0,4.73
2018,12,15,0.13677036903936,0,5.87
2018,12,16,0.12714264119808,0,6.36
2018,12,17,0.13337234744832,0,4.35
2018,12,18,0.11978026108416,0,3.09
2018,12,19,0.11553273409536,0,2.41
2018,12,20,0.113267386368,0,7.91
2018,12,21,0.1146832286976,0,3.49
2018,12,22,0.11241788097024,0,-0.44
2018,12,23,0.11581590256128,4.22,3.94
2018,12,24,0.1175149133568,3.47,0.89
2018,12,25,0.11524956562944,4.69,-0.99
2018,12,26,0.11496639716352,4.2,-4.77
2018,12,27,0.11694857642496,8.02,-8.61
2018,12,28,0.12572679886848,0,-6.21
2018,12,29,0.11496639716352,6.56,-1.02
2018,12,30,0.11496639716352,0,-1.29
2018,12,31,0.10590500625408,0,-9.65
2019,1,1,0.0764554857984,0,-7.44
2019,1,2,0.09372876221952,0,0.26
2019,1,3,0.11440006023168,0,3.92
2019,1,4,0.14130106449408,0,4.61
2019,1,5,0.14781393921024,3.14,3.46
2019,1,6,0.1444159176192,7.42,-0.05
2019,1,7,0.12544363040256,3.59,-0.02
2019,1,8,0.11779808182272,0,2.83
2019,1,9,0.11355055483392,0,4.63
2019,1,10,0.113267386368,0,4.51
2019,1,11,0.11355055483392,0,0.4
2019,1,12,0.11666540795904,0,1.13
2019,1,13,0.12346145114112,0,-1.89
2019,1,14,0.12402778807296,0,-1.19
2019,1,15,0.1146832286976,5.33,0.81
2019,1,16,0.1146832286976,5.66,1.06
2019,1,17,0.11496639716352,12.03,1.57
2019,1,18,0.11723174489088,5.47,-1.85
2019,1,19,0.11015253324288,0,1.85
2019,1,20,0.11298421790208,0,4.41
2019,1,21,0.11779808182272,12.66,-1.57
2019,1,22,0.12147927187968,3.45,-4.43
2019,1,23,0.14526542301696,0,-0.72
2019,1,24,0.1231782826752,0,-1.33
2019,1,25,0.11496639716352,0,0.41
2019,1,26,0.10986936477696,0,2.57
2019,1,27,0.1076040170496,0,5.34
2019,1,28,0.11581590256128,0,0.85
2019,1,29,0.10109114233344,0,2.96
2019,1,30,0.09514460454912,0,4.25
2019,1,31,0.1146832286976,0,5.54
2019,2,1,0.10986936477696,0,5.07
2019,2,2,0.11015253324288,3.48,3.92
2019,2,3,0.11723174489088,8.05,2.47
2019,2,4,0.11524956562944,0,1.82
2019,2,5,0.11723174489088,15.2,-3.1
2019,2,6,0.09995846846976,5.66,-8.45
2019,2,7,0.12062976648192,0,-6.79
2019,2,8,0.12204560881152,0,-3
2019,2,9,0.14271690682368,0,0.16
2019,2,10,0.14554859148288,5.58,-1.71
2019,2,11,0.15376047699456,0,-4.08
2019,2,12,0.14894661307392,3.55,2.28
2019,2,13,0.14384958068736,10.63,1.96
2019,2,14,0.127425809664,15.03,2.43
2019,2,15,0.12062976648192,3.3,2.17
2019,2,16,0.1175149133568,6.89,-5.03
2019,2,17,0.11864758722048,3.53,-6.26
2019,2,18,0.11864758722048,0,-6.4
2019,2,19,0.09401193068544,0,-10.01
2019,2,20,0.10958619631104,4.33,-7.74
2019,2,21,0.10647134318592,5.71,-6.66
2019,2,22,0.11298421790208,0,-5.21
2019,2,23,0.09429509915136,0,-3.43
2019,2,24,0.09372876221952,0,0.04
2019,2,25,0.09089707756032,0,2.88
2019,2,26,0.11779808182272,0,6.7
2019,2,27,0.1104357017088,1.68,5.78
2019,2,28,0.12006342955008,6.78,5.86
2019,3,1,0.12629313580032,15.14,4.73
2019,3,2,0.12402778807296,12.45,2.4
2019,3,3,0.12544363040256,8.52,1.67
2019,3,4,0.120346598016,0,1.08
2019,3,5,0.12544363040256,2.92,4
2019,3,6,0.13761987443712,14.08,4.49
2019,3,7,0.12799214659584,3.71,4.12
2019,3,8,0.12374461960704,6.42,1.55
2019,3,9,0.11978026108416,0,0.12
2019,3,10,0.11836441875456,0,2.39
2019,3,11,0.11949709261824,5.57,4.91
2019,3,12,0.12261194574336,6.86,5.86
2019,3,13,0.12374461960704,17.92,-1.4
2019,3,14,0.12827531506176,0,-0.05
2019,3,15,0.1642377102336,0,3.98
2019,3,16,0.18660801904128,0,7.59
2019,3,17,0.15234463466496,0,9.83
2019,3,18,0.13054066278912,0,8.9
2019,3,19,0.1288416519936,0,7.19
2019,3,20,0.12657630426624,0,4.62
2019,3,21,0.1288416519936,13.33,2.52
2019,3,22,0.12544363040256,3.31,4.96
2019,3,23,0.12572679886848,3.56,6.86
2019,3,24,0.12827531506176,4.15,5.98
2019,3,25,0.12912482045952,0,8.96
2019,3,26,0.13195650511872,0,11.06
2019,3,27,0.13280601051648,0,12.03
2019,3,28,0.13393868438016,6.1,8.17
2019,3,29,0.13705353750528,5.97,1.95
2019,3,30,0.12799214659584,0,4.3
2019,3,31,0.1288416519936,0,6.91
2019,4,1,0.13139016818688,0,8.07
2019,4,2,0.1330891789824,3.25,6.65
2019,4,3,0.134505021312,0,8.14
2019,4,4,0.13903571676672,0,10.3
2019,4,5,0.14413274915328,0,10.14
2019,4,6,0.14951295000576,0,10.53
2019,4,7,0.15602582472192,0,12.7
2019,4,8,0.17188325881344,0,14.86
2019,4,9,0.19312089375744,13.2,9.37
2019,4,10,0.18519217671168,19.37,-1.26
2019,4,11,0.17641395426816,14.96,1.03
2019,4,12,0.16310503636992,8.35,4.11
2019,4,13,0.15659216165376,0,6.46
2019,4,14,0.16027335171072,0,11.76
2019,4,15,0.17754662813184,0,11
2019,4,16,0.20331495853056,10.76,6
2019,4,17,0.17811296506368,0,8.68
2019,4,18,0.20303179006464,0,13.91
2019,4,19,0.2944952045568,0,16.54
2019,4,20,0.3567922670592,0,12.85
2019,4,21,0.339802159104,0,11.01
2019,4,22,0.368119005696,0,10.79
2019,4,23,0.481386392064,0,11.94
2019,4,24,0.736238011392,0,13.95
2019,4,25,1.104357017088,0,16.04
2019,4,26,1.3563769517568,4.3,16.09
2019,4,27,1.6055652017664,0,14.34
2019,4,28,1.91138714496,0,12.22
2019,4,29,1.3422185284608,8.88,9.88
2019,4,30,1.076040170496,17.91,7.97
2019,5,1,0.9854262614016,0,5.38
2019,5,2,0.877822244352,0,9.75
2019,5,3,1.0222381619712,0,12.13
2019,5,4,1.1666540795904,0,13.97
2019,5,5,1.231782826752,0,14.15
2019,5,6,1.2119610341376,5,14.27
2019,5,7,1.302574943232,9.05,11.05
2019,5,8,1.3705353750528,8.96,6.64
2019,5,9,1.1864758722048,0,7.45
2019,5,10,1.1581590256128,5.73,8.65
2019,5,11,1.2204560881152,0,13.59
2019,5,12,1.6791890029056,0,15.89
2019,5,13,2.293664573952,0,18.15
2019,5,14,2.8231896052224,0,17.34
2019,5,15,2.860001505792,0,15.99
2019,5,16,2.6929321108992,6.14,12.3
2019,5,17,2.222872457472,5.54,5.37
2019,5,18,1.741486065408,3.91,7.03
2019,5,19,1.5206146619904,8.9,5.55
2019,5,20,1.3960205369856,5.72,5.77
2019,5,21,1.3365551591424,10.58,5.1
2019,5,22,1.245941250048,14.82,4.12
2019,5,23,1.231782826752,13.02,6.89
2019,5,24,1.1723174489088,7,9.91
2019,5,25,1.2374461960704,0,11.71
2019,5,26,1.2119610341376,6.91,11.62
2019,5,27,1.2487729347072,11.46,6.84
2019,5,28,1.3365551591424,4.46,8.92
2019,5,29,1.288416519936,0,11.42
2019,5,30,1.3280601051648,3.33,13.58
2019,5,31,1.4413274915328,5.64,15.41
2019,6,1,1.9227138835968,0,17.08
2019,6,2,2.3248131052032,0,16.52
2019,6,3,2.576833039872,0,16.63
2019,6,4,3.058219431936,0,18.55
2019,6,5,3.907724829696,0,18.64
2019,6,6,3.992675369472,0,20.02
2019,6,7,4.020992216064,0,18.06
2019,6,8,3.567922670592,0,11.34
2019,6,9,2.916635198976,0,15.98
2019,6,10,2.8203579205632,0,19.02
2019,6,11,3.029902585344,0,19.4
2019,6,12,2.97326889216,0,20.7
2019,6,13,3.029902585344,0,21.62
2019,6,14,3.029902585344,0,18.89
2019,6,15,2.888318352384,0,19.07
2019,6,16,2.4182586989568,0,17.76
2019,6,17,2.1832288722432,0,16.29
2019,6,18,1.9850109460992,0,18.95
2019,6,19,1.8490900824576,0,20.7
2019,6,20,1.7584761733632,8.69,18.46
2019,6,21,1.8207732358656,0,11.5
2019,6,22,1.4951295000576,0,10.63
2019,6,23,1.330891789824,0,16.9
2019,6,24,1.2232877727744,0,20.72
2019,6,25,1.13267386368,0,22.06
2019,6,26,1.0590500625408,0,22.3
2019,6,27,0.9854262614016,0,23.17
2019,6,28,0.92029751424,0,23.87
2019,6,29,0.8721588750336,0,22.76
2019,6,30,0.8580004517376,0,20.17
2019,7,1,0.8098618125312,0,23.65
2019,7,2,0.764554857984,0,23.95
2019,7,3,0.7334063267328,0,22.94
2019,7,4,0.7022577954816,0,21.99
2019,7,5,0.6711092642304,0,22.31
2019,7,6,0.6484557869568,0,22.5
2019,7,7,0.6399607329792,0,21.38
2019,7,8,0.6258023096832,0,21.51
2019,7,9,0.6031488324096,0,23.5
2019,7,10,0.5861587244544,0,25.95
2019,7,11,0.580495355136,0,24.62
2019,7,12,0.5748319858176,0,24.77
2019,7,13,0.5606735625216,0,22.99
2019,7,14,0.552178508544,0,25.19
2019,7,15,0.538020085248,0,25.76
2019,7,16,0.5266933466112,0,25.88
2019,7,17,0.5153666079744,0,25.05
2019,7,18,0.509703238656,0,25.76
2019,7,19,0.5068715539968,0,25.62
2019,7,20,0.5012081846784,0,25.32
2019,7,21,0.49554481536,0,26.85
2019,7,22,0.4870497613824,0,26.94
2019,7,23,0.4842180767232,0,24.91
2019,7,24,0.4842180767232,0,22.04
2019,7,25,0.7475647500288,14.2,20.33
2019,7,26,0.5323567159296,0,21.02
2019,7,27,0.5068715539968,0,21.91
2019,7,28,0.4927131307008,0,24.44
2019,7,29,0.4870497613824,0,25.72
2019,7,30,0.4842180767232,0,23.65
2019,7,31,0.4898814460416,6.86,19.35
2019,8,1,0.4842180767232,0,23.26
2019,8,2,0.4757230227456,0,24.57
2019,8,3,0.4757230227456,0,24.11
2019,8,4,0.4728913380864,0,24.19
2019,8,5,0.467227968768,0,25.45
2019,8,6,0.4643962841088,0,24.4
2019,8,7,0.4700596534272,3.6,18.99
2019,8,8,0.4643962841088,0,22.26
2019,8,9,0.4615645994496,0,22.19
2019,8,10,0.4615645994496,1.28,22.07
2019,8,11,0.4587329147904,0,21.76
2019,8,12,0.453069545472,0,22.29
2019,8,13,0.453069545472,0,24.25
2019,8,14,0.4502378608128,0,25.57
2019,8,15,0.4615645994496,0,25.56
2019,8,16,0.4728913380864,0,24.73
2019,8,17,0.4700596534272,0,24.47
2019,8,18,0.4643962841088,0,25.57
2019,8,19,0.4615645994496,0,25.05
2019,8,20,0.4587329147904,0,26.16
2019,8,21,0.4559012301312,0,26.11
2019,8,22,0.4559012301312,0,24.04
2019,8,23,0.453069545472,0,23.31
2019,8,24,0.4502378608128,0,24.96
2019,8,25,0.4474061761536,0,24.09
2019,8,26,0.4445744914944,0,22.05
2019,8,27,0.4445744914944,0,23.8
2019,8,28,0.4417428068352,0,25.8
2019,8,29,0.4360794375168,0,24.9
2019,8,30,0.4360794375168,0,25.88
2019,8,31,0.4332477528576,0,26.29
2019,9,1,0.42475269888,0,26.43
2019,9,2,0.4162576449024,0,25.81
2019,9,3,0.4162576449024,6.14,23.81
2019,9,4,0.4134259602432,0,24.37
2019,9,5,0.4162576449024,0,23.65
2019,9,6,0.410594275584,2.33,22.91
2019,9,7,0.4049309062656,0,22.38
2019,9,8,0.410594275584,3.45,19.99
2019,9,9,0.4049309062656,0,19.42
2019,9,10,0.4049309062656,0,17.52
2019,9,11,0.4077625909248,6.71,12.44
2019,9,12,0.3992675369472,0,16.06
2019,9,13,0.3936041676288,0,20.15
2019,9,14,0.3879407983104,0,22.11
2019,9,15,0.3879407983104,0,20.7
2019,9,16,0.3851091136512,0,18.17
2019,9,17,0.3794457443328,0,16.57
2019,9,18,0.3737823750144,0,19.01
2019,9,19,0.3709506903552,0,17.33
2019,9,20,0.368119005696,0,10.23
2019,9,21,0.3652873210368,0,12.18
2019,9,22,0.3567922670592,0,17.46
2019,9,23,0.3539605824,0,17.76
2019,9,24,0.3454655284224,0,18.1
2019,9,25,0.339802159104,0,19.99
2019,9,26,0.3369704744448,0,20.81
2019,9,27,0.339802159104,0,18.04
2019,9,28,0.3369704744448,0,17.87
2019,9,29,0.3341387897856,0,12.04
2019,9,30,0.3341387897856,0,12.36
2019,10,1,0.3313071051264,0,11.95
2019,10,2,0.3284754204672,0,11.51
2019,10,3,0.325643735808,0,16.35
2019,10,4,0.3228120511488,0,14.34
2019,10,5,0.3199803664896,0,12.94
2019,10,6,0.3171486818304,0,11.65
2019,10,7,0.3143169971712,0,15.16
2019,10,8,0.311485312512,0,17.39
2019,10,9,0.3086536278528,0,14.42
2019,10,10,0.3086536278528,0,-1.2
2019,10,11,0.3029902585344,0,6.95
2019,10,12,0.3029902585344,0,10.26
2019,10,13,0.3029902585344,0,12.41
2019,10,14,0.3029902585344,0,13.05
2019,10,15,0.3001585738752,0,14.87
2019,10,16,0.3001585738752,0,17.68
2019,10,17,0.3029902585344,0,14.99
2019,10,18,0.3001585738752,0,4.98
2019,10,19,0.3029902585344,5.6,9.81
2019,10,20,0.3029902585344,0,1.06
2019,10,21,0.3001585738752,4.95,5.77
2019,10,22,0.3001585738752,0,9.27
2019,10,23,0.2944952045568,0,7.67
2019,10,24,0.2944952045568,0,4.57
2019,10,25,0.2916635198976,0,12.37
2019,10,26,0.2916635198976,0,14.97
2019,10,27,0.2916635198976,0,-0.14
2019,10,28,0.2860001505792,0,-0.34
2019,10,29,0.2888318352384,7.06,-4.09
2019,10,30,0.2916635198976,0,-3.69
2019,10,31,0.2916635198976,0,7.97
2019,11,1,0.2860001505792,0,5.84
2019,11,2,0.27948727586304,0,10.55
2019,11,3,0.28288529745408,0,10.95
2019,11,4,0.2860001505792,0,9.71
2019,11,5,0.28316846592,0,10.28
2019,11,6,0.28203579205632,0,11.96
2019,11,7,0.28061994972672,0,11.93
2019,11,8,0.27948727586304,0,11.92
2019,11,9,0.27863777046528,0,14.73
2019,11,10,0.27863777046528,0,12
2019,11,11,0.2775050966016,0,8.08
2019,11,12,0.27439024347648,0,10.24
2019,11,13,0.27269123268096,0,8.72
2019,11,14,0.27127539035136,0,11.16
2019,11,15,0.27070905341952,0,11.44
2019,11,16,0.27070905341952,0,8.56
2019,11,17,0.27070905341952,0,10.85
2019,11,18,0.27070905341952,0,9.57
2019,11,19,0.26929321108992,0,9.32
2019,11,20,0.28146945512448,22.64,4.37
2019,11,21,0.27439024347648,0,3.69
2019,11,22,0.27070905341952,0,0.85
2019,11,23,0.26589518949888,0,5.15
2019,11,24,0.26957637955584,0,6.9
2019,11,25,0.26929321108992,12.92,1.81
2019,11,26,0.27778826506752,0,-6.81
