year,month,day,streamflow,prcp,tmax
2016,6,26,0.0835346974464,0,30.03
2016,6,27,0.07815449659392,0,31.43
2016,6,28,0.07419013807104,0,32.68
2016,6,29,0.07334063267328,0,30.55
2016,6,30,0.07560598040064,2.51,24.81
2016,7,1,0.08834856136704,7.53,20.02
2016,7,2,0.08240202358272,5.35,25.45
2016,7,3,0.0722079588096,0,25.39
2016,7,4,0.06852676875264,0,27.81
2016,7,5,0.06597825255936,0,29.53
2016,7,6,0.06173072557056,0,29.78
2016,7,7,0.05776636704768,0,29.74
2016,7,8,0.05635052471808,0,30.44
2016,7,9,0.05408517699072,0,30.87
2016,7,10,0.05210299772928,0,30.21
2016,7,11,0.04927131307008,0,24.3
2016,7,12,0.04870497613824,0,28.73
2016,7,13,0.04728913380864,0,30.47
2016,7,14,0.04587329147904,0,30.94
2016,7,15,0.0438911122176,0,31.48
2016,7,16,0.04332477528576,0,30.77
2016,7,17,0.04162576449024,0,32.13
2016,7,18,0.0410594275584,2.68,24.15
2016,7,19,0.0396435852288,0,28.29
2016,7,20,0.03992675369472,0,28.88
2016,7,21,0.03879407983104,0,29.32
2016,7,22,0.03879407983104,0,30.4
2016,7,23,0.03737823750144,0,32.07
2016,7,24,0.03624556363776,0,32.32
2016,7,25,0.03511288977408,0,32.08
2016,7,26,0.03482972130816,0,30.17
2016,7,27,0.03482972130816,0,33.57
2016,7,28,0.0339802159104,0,34.15
2016,7,29,0.03341387897856,0,32.83
2016,7,30,0.03313071051264,0,32.22
2016,7,31,0.03313071051264,0,27.6
2016,8,1,0.03313071051264,0,31.22
2016,8,2,0.03313071051264,0,32.1
2016,8,3,0.03624556363776,0,29.77
2016,8,4,0.03454655284224,0,25.25
2016,8,5,0.03313071051264,0,29.09
2016,8,6,0.03284754204672,0,26.8
2016,8,7,0.03313071051264,10.81,29.7
2016,8,8,0.0368119005696,0,27.31
2016,8,9,0.03567922670592,0,31.21
2016,8,10,0.03199803664896,0,28.62
2016,8,11,0.03171486818304,0,27.21
2016,8,12,0.03199803664896,0,27.53
2016,8,13,0.0311485312512,0,28.08
2016,8,14,0.03143169971712,0,30.82
2016,8,15,0.0325643735808,0,29.63
2016,8,16,0.0325643735808,0,28.25
2016,8,17,0.03284754204672,0,28.59
2016,8,18,0.03284754204672,6.6,26.43
2016,8,19,0.03171486818304,0,27.69
2016,8,20,0.03171486818304,0,25.7
2016,8,21,0.03171486818304,0,30.56
2016,8,22,0.03171486818304,0,27.43
2016,8,23,0.03228120511488,0,24.68
2016,8,24,0.02944952045568,0,25.11
2016,8,25,0.02944952045568,0,20.77
2016,8,26,0.02944952045568,17.72,23.32
2016,8,27,0.02944952045568,0,23.99
2016,8,28,0.02944952045568,0,24.79
2016,8,29,0.02888318352384,0,27.47
2016,8,30,0.02944952045568,0,28
2016,8,31,0.0297326889216,0,28.31
2016,9,1,0.02916635198976,0,29.31
2016,9,2,0.02888318352384,0,25.89
2016,9,3,0.02888318352384,5.13,26.17
2016,9,4,0.02916635198976,7.63,23.49
2016,9,5,0.02888318352384,0,24.48
2016,9,6,0.028316846592,0,25.36
2016,9,7,0.02775050966016,0,24.87
2016,9,8,0.028316846592,0,28.02
2016,9,9,0.02803367812608,0,23.46
2016,9,10,0.02803367812608,0,27.06
2016,9,11,0.02775050966016,0,27.11
2016,9,12,0.02746734119424,0,25.36
2016,9,13,0.02718417272832,3.33,22.72
2016,9,14,0.02661783579648,4.11,20.2
2016,9,15,0.02661783579648,0,17.92
2016,9,16,0.02661783579648,0,20.12
2016,9,17,0.02605149886464,0,22.49
2016,9,18,0.02576833039872,0,26.25
2016,9,19,0.0254851619328,0,29.48
2016,9,20,0.02435248806912,0,25.16
2016,9,21,0.0240693196032,12.81,19.6
2016,9,22,0.02491882500096,25.91,24.26
2016,9,23,0.03029902585344,16.69,10.65
2016,9,24,0.028316846592,13.47,9.22
2016,9,25,0.02576833039872,0,15.51
2016,9,26,0.02491882500096,0,20.58
2016,9,27,0.0240693196032,0,23.14
2016,9,28,0.02350298267136,0,25.44
2016,9,29,0.02378615113728,7.87,16.77
2016,9,30,0.0240693196032,0,18.96
2016,10,1,0.02208714034176,0,20.6
2016,10,2,0.02321981420544,9.77,19.13
2016,10,3,0.02661783579648,13.77,12.16
2016,10,4,0.02378615113728,0,10.64
2016,10,5,0.02378615113728,0,13.84
2016,10,6,0.02463565653504,0,9.93
2016,10,7,0.0240693196032,0,15.2
2016,10,8,0.02378615113728,0,19.65
2016,10,9,0.02350298267136,0,20.66
2016,10,10,0.02321981420544,3.15,20.42
2016,10,11,0.02491882500096,0,19.63
2016,10,12,0.02378615113728,0,19.11
2016,10,13,0.02293664573952,0,21.02
2016,10,14,0.02237030880768,0,21.07
2016,10,15,0.02152080340992,0,21.77
2016,10,16,0.02152080340992,0,19.78
2016,10,17,0.02152080340992,0,15.58
2016,10,18,0.02152080340992,0,15.5
2016,10,19,0.02152080340992,0,10.1
2016,10,20,0.021237634944,0,13.5
2016,10,21,0.021237634944,0,19.84
2016,10,22,0.02152080340992,0,20.86
2016,10,23,0.02095446647808,0,22.04
2016,10,24,0.02010496108032,8.72,20.31
2016,10,25,0.02435248806912,0,15
2016,10,26,0.02095446647808,0,17.75
2016,10,27,0.02010496108032,0,20.27
2016,10,28,0.02010496108032,0,19.01
2016,10,29,0.02038812954624,0,18.74
2016,10,30,0.0198217926144,0,18.29
2016,10,31,0.02095446647808,1.16,13.76
2016,11,1,0.02180397187584,2.73,13.91
2016,11,2,0.02152080340992,0,9.52
2016,11,3,0.021237634944,0,12.78
2016,11,4,0.01897228721664,0,14.85
2016,11,5,0.0198217926144,0,11.78
2016,11,6,0.0198217926144,0,15.82
2016,11,7,0.0184059502848,0,15.28
2016,11,8,0.0184059502848,0,16.26
2016,11,9,0.01897228721664,0,17.12
2016,11,10,0.01925545568256,0,15.34
2016,11,11,0.01897228721664,0,16.12
2016,11,12,0.01953862414848,0,15.91
2016,11,13,0.02010496108032,0,13.73
2016,11,14,0.01868911875072,0,17.55
2016,11,15,0.0184059502848,0,18.86
2016,11,16,0.01925545568256,0,15.84
2016,11,17,0.0198217926144,1.85,7.56
2016,11,18,0.01642377102336,0,1.47
2016,11,19,0.01614060255744,0,9.34
2016,11,20,0.01783961335296,0,13.18
2016,11,21,0.01953862414848,9.83,8.9
2016,11,22,0.01953862414848,0,2.91
2016,11,23,0.01670693948928,0.2,5.2
2016,11,24,0.01642377102336,0,3.14
2016,11,25,0.01529109715968,0,5.57
2016,11,26,0.01585743409152,0,8.85
2016,11,27,0.01755644488704,0,2.48
2016,11,28,0.01812278181888,7.6,-1.06
2016,11,29,0.0169901079552,0,-1.91
2016,11,30,0.01500792869376,0,-0.98
2016,12,1,0.01585743409152,0,-1.23
2016,12,2,0.01670693948928,0,-3.75
2016,12,3,0.01500792869376,0,1.13
2016,12,4,0.01472476022784,0,3.6
2016,12,5,0.01585743409152,0,1.73
2016,12,6,0.01444159176192,0.9,-0.24
2016,12,7,0.01472476022784,0,-6.4
2016,12,8,0.01359208636416,0,-3.3
2016,12,9,0.01529109715968,0,2.33
2016,12,10,0.01670693948928,3.39,3.86
2016,12,11,0.01727327642112,0,3.61
2016,12,12,0.0169901079552,0,5.58
2016,12,13,0.01614060255744,0,3.37
2016,12,14,0.01670693948928,0,3.79
2016,12,15,0.0184059502848,14.91,9.51
2016,12,16,0.02378615113728,23.69,5.66
2016,12,17,0.01585743409152,0,-6.25
2016,12,18,0.0113267386368,0,-5.64
2016,12,19,0.01500792869376,0,-1.31
2016,12,20,0.01585743409152,0,3.98
2016,12,21,0.01614060255744,0,3.03
2016,12,22,0.01670693948928,5.41,0
2016,12,23,0.01783961335296,0,2.2
2016,12,24,0.01783961335296,0,6.91
2016,12,25,0.01783961335296,7.95,-0.46
2016,12,26,0.01755644488704,0,-2.9
2016,12,27,0.01585743409152,0,0.38
2016,12,28,0.01755644488704,0,3.89
2016,12,29,0.01755644488704,0,4.64
2016,12,30,0.01727327642112,0,4.27
2016,12,31,0.01755644488704,NaN,NaN
2017,1,1,0.0169901079552,0,1.49
2017,1,2,0.0169901079552,1.51,1.4
2017,1,3,0.01614060255744,0.93,-0.25
2017,1,4,0.01614060255744,5.24,1.89
2017,1,5,0.01330891789824,0,-6.37
2017,1,6,0.014158423296,0,-8.94
2017,1,7,0.01614060255744,0,-7.23
2017,1,8,0.01614060255744,6.4,-0.52
2017,1,9,0.02237030880768,10.28,4.25
2017,1,10,0.01953862414848,0,3.74
2017,1,11,0.01755644488704,6.66,3.21
2017,1,12,0.01670693948928,4.37,1.55
2017,1,13,0.01642377102336,5.1,2.75
2017,1,14,0.01614060255744,0,1.68
2017,1,15,0.01585743409152,0,-3.29
2017,1,16,0.01472476022784,0,-3.18
2017,1,17,0.01330891789824,0,-1.58
2017,1,18,0.01387525483008,0,-1.23
2017,1,19,0.01472476022784,3.39,-1.66
2017,1,20,0.01444159176192,0,0.06
2017,1,21,0.01500792869376,0,0.39
2017,1,22,0.01500792869376,4.96,-0.69
2017,1,23,0.01585743409152,9.45,2.12
2017,1,24,0.01585743409152,3.51,-3.47
2017,1,25,0.01642377102336,0,-3.32
2017,1,26,0.01614060255744,0,-4
2017,1,27,0.01529109715968,0,-4.81
2017,1,28,0.01614060255744,0,-0.79
2017,1,29,0.01727327642112,0,2.21
2017,1,30,0.0169901079552,0,4.84
2017,1,31,0.01727327642112,0,7.42
2017,2,1,0.01868911875072,0,9.51
2017,2,2,0.01755644488704,0,3.93
2017,2,3,0.01783961335296,0,6.53
2017,2,4,0.0184059502848,0,7.91
2017,2,5,0.02237030880768,0,9.39
2017,2,6,0.02378615113728,0,7.47
2017,2,7,0.03454655284224,4.8,5.44
2017,2,8,0.03652873210368,0,10.66
2017,2,9,0.02888318352384,0,13.55
2017,2,10,0.04445744914944,15.26,14.11
2017,2,11,0.02491882500096,20.32,4.9
2017,2,12,0.01500792869376,0,2.8
2017,2,13,0.01472476022784,0,2.38
2017,2,14,0.01189307556864,0,3.63
2017,2,15,0.0127425809664,0,9.08
2017,2,16,0.01387525483008,0,11.82
2017,2,17,0.0155742656256,0,11.12
2017,2,18,0.01614060255744,2.6,6.62
2017,2,19,0.01614060255744,5.79,6.5
2017,2,20,0.0155742656256,0,6.86
2017,2,21,0.01614060255744,0,8.9
2017,2,22,0.01585743409152,5.81,7.08
2017,2,23,0.01359208636416,9.63,-0.72
2017,2,24,0.01217624403456,0,-3.94
2017,2,25,0.01160990710272,0,-3.57
2017,2,26,0.01217624403456,0,0.01
2017,2,27,0.01444159176192,2.23,1.37
2017,2,28,0.01330891789824,0,-2.4
2017,3,1,0.01217624403456,0,2.13
2017,3,2,0.0127425809664,0,6.29
2017,3,3,0.01359208636416,0,10.24
2017,3,4,0.014158423296,0,10.58
2017,3,5,0.01472476022784,0,8.27
2017,3,6,0.01160990710272,0,1.67
2017,3,7,0.01189307556864,0,4.6
2017,3,8,0.01529109715968,0,12.81
2017,3,9,0.0155742656256,0,15.04
2017,3,10,0.01585743409152,0,15.89
2017,3,11,0.01529109715968,0,13.69
2017,3,12,0.01500792869376,0,11.48
2017,3,13,0.01585743409152,0,13.72
2017,3,14,0.01642377102336,0,18
2017,3,15,0.01642377102336,0,19.9
2017,3,16,0.0155742656256,0,18.38
2017,3,17,0.01330891789824,0,18.87
2017,3,18,0.01359208636416,0,20.5
2017,3,19,0.01387525483008,0,19.66
2017,3,20,0.01330891789824,0,19.33
2017,3,21,0.01245941250048,0,17.69
2017,3,22,0.01217624403456,3.27,16.93
2017,3,23,0.0127425809664,0,10.55
2017,3,24,0.01245941250048,0,12.55
2017,3,25,0.0127425809664,0.47,13.37
2017,3,26,0.0127425809664,0,10.65
2017,3,27,0.01302574943232,5.6,10.93
2017,3,28,0.01755644488704,3.38,3.23
2017,3,29,0.01387525483008,0,10.79
2017,3,30,0.01330891789824,1.88,15.36
2017,3,31,0.0155742656256,4.63,8.17
2017,4,1,0.01387525483008,0,6.74
2017,4,2,0.014158423296,0,10
2017,4,3,0.01387525483008,0,6.37
2017,4,4,0.01330891789824,0,3.22
2017,4,5,0.01387525483008,0,11.02
2017,4,6,0.01302574943232,0,16.49
2017,4,7,0.01302574943232,0,16.96
2017,4,8,0.01330891789824,0,14.09
2017,4,9,0.01387525483008,0,6.04
2017,4,10,0.01359208636416,0,11.74
2017,4,11,0.014158423296,0,15.89
2017,4,12,0.01444159176192,0,20.21
2017,4,13,0.01472476022784,0,20.1
2017,4,14,0.01500792869376,0,17.94
2017,4,15,0.01472476022784,0,14.89
2017,4,16,0.01529109715968,0,18.34
2017,4,17,0.01500792869376,0,19.55
2017,4,18,0.01444159176192,0,20.33
2017,4,19,0.01359208636416,0,12.5
2017,4,20,0.01387525483008,0,15.39
2017,4,21,0.01500792869376,0,8.35
2017,4,22,0.01387525483008,0,12.85
2017,4,23,0.01387525483008,0,19.27
2017,4,24,0.01472476022784,1.85,14.38
2017,4,25,0.01585743409152,1.37,5.62
2017,4,26,0.01529109715968,5.03,10.26
2017,4,27,0.01387525483008,3.78,7.19
2017,4,28,0.01444159176192,0,5.21
2017,4,29,0.01444159176192,0,4.6
2017,4,30,0.01359208636416,0,11.1
2017,5,1,0.01387525483008,0,15.78
2017,5,2,0.01387525483008,0,12.88
2017,5,3,0.01387525483008,0,16.51
2017,5,4,0.01359208636416,0,22.12
2017,5,5,0.01359208636416,0,24.83
2017,5,6,0.01444159176192,4.6,23.42
2017,5,7,0.01500792869376,0,21.56
2017,5,8,0.01444159176192,0,20.08
2017,5,9,0.01444159176192,15.6,17.63
2017,5,10,0.01727327642112,17.94,13.61
2017,5,11,0.01387525483008,0,20.09
2017,5,12,0.014158423296,0,22.97
2017,5,13,0.01387525483008,0,21.93
2017,5,14,0.014158423296,0,20.77
2017,5,15,0.014158423296,0,19.81
2017,5,16,0.014158423296,2.77,16.86
2017,5,17,0.0155742656256,6.85,8.2
2017,5,18,0.01642377102336,0,3.44
2017,5,19,0.0155742656256,0,5.76
2017,5,20,0.01529109715968,0,12.97
2017,5,21,0.01529109715968,0,13.94
2017,5,22,0.01585743409152,0,16.68
2017,5,23,0.0155742656256,0,17.07
2017,5,24,0.0155742656256,0,24.68
2017,5,25,0.0155742656256,0,18.35
2017,5,26,0.01529109715968,0,21.96
2017,5,27,0.0155742656256,0,14.6
2017,5,28,0.01614060255744,0,19.96
2017,5,29,0.01614060255744,0,22.42
2017,5,30,0.01500792869376,0,24.53
2017,5,31,0.01444159176192,0,24.53
2017,6,1,0.0155742656256,4.7,22.25
2017,6,2,0.0155742656256,0,23.44
2017,6,3,0.01529109715968,0,26.28
2017,6,4,0.01614060255744,0,29.41
2017,6,5,0.01670693948928,0,28.16
2017,6,6,0.0169901079552,0,27.86
2017,6,7,0.0169901079552,0,27.68
2017,6,8,0.0155742656256,0,29.09
2017,6,9,0.0155742656256,0,28.85
2017,6,10,0.01585743409152,0,28.91
2017,6,11,0.01472476022784,0,27.55
2017,6,12,0.01500792869376,0,24.51
2017,6,13,0.0155742656256,0,20.28
2017,6,14,0.01585743409152,0,25.34
2017,6,15,0.01614060255744,0,28.6
2017,6,16,0.01670693948928,0,30.2
2017,6,17,0.0169901079552,0,28.62
2017,6,18,0.0169901079552,0,28.5
2017,6,19,0.0169901079552,0,26.48
2017,6,20,0.01727327642112,0,33.47
2017,6,21,0.0169901079552,0,32.82
2017,6,22,0.01670693948928,0,31.6
2017,6,23,0.01614060255744,0,26.72
2017,6,24,0.01783961335296,0,26.41
2017,6,25,0.01897228721664,0,28.59
2017,6,26,0.01868911875072,0,31.98
2017,6,27,0.01868911875072,0,30.91
2017,6,28,0.01953862414848,0,29.46
2017,6,29,0.02038812954624,0,28.13
2017,6,30,0.02095446647808,0,24.76
2017,7,1,0.02095446647808,0,30.48
2017,7,2,0.021237634944,0,31.12
2017,7,3,0.02152080340992,0,30.95
2017,7,4,0.02152080340992,0,32.37
2017,7,5,0.02180397187584,0,33.06
2017,7,6,0.02237030880768,0,33.36
2017,7,7,0.02237030880768,0,33.23
2017,7,8,0.02237030880768,0,32.27
2017,7,9,0.02293664573952,0,32.5
2017,7,10,0.02350298267136,4,28.8
2017,7,11,0.02605149886464,8.8,26.99
2017,7,12,0.02435248806912,0,26.55
2017,7,13,0.02378615113728,0,28
2017,7,14,0.02321981420544,0,31.17
2017,7,15,0.02293664573952,0,32.6
2017,7,16,0.02237030880768,1.44,32.71
2017,7,17,0.02180397187584,0,31.53
2017,7,18,0.021237634944,0,31.21
2017,7,19,0.021237634944,20.78,31.58
2017,7,20,0.02180397187584,1.63,29.39
2017,7,21,0.02067129801216,4.81,26.81
2017,7,22,0.01953862414848,0,30.4
2017,7,23,0.01897228721664,0,32.72
2017,7,24,0.01783961335296,14.8,29.63
2017,7,25,0.01783961335296,14.81,21.39
2017,7,26,0.0169901079552,0,24.32
2017,7,27,0.01642377102336,0,28.95
2017,7,28,0.0155742656256,0,28.95
2017,7,29,0.01500792869376,0,28.17
2017,7,30,0.01529109715968,0,28.52
2017,7,31,0.01529109715968,0,30.16
2017,8,1,0.01444159176192,0,30.57
2017,8,2,0.01359208636416,0,31.46
2017,8,3,0.01330891789824,0,31.51
2017,8,4,0.01359208636416,0,30.24
2017,8,5,0.01330891789824,0,28.55
2017,8,6,0.01302574943232,0,27.74
2017,8,7,0.01189307556864,0,23.75
2017,8,8,0.01104357017088,0,24.72
2017,8,9,0.0099108963072,3.42,26.68
2017,8,10,0.01047723323904,0,26.69
2017,8,11,0.00934455937536,0,28.41
2017,8,12,0.00962772784128,0,25.9
2017,8,13,0.0084950539776,0,25.86
2017,8,14,0.00821188551168,4.52,26.14
2017,8,15,0.0084950539776,4.44,22.57
2017,8,16,0.00792871704576,0,25.17
2017,8,17,0.00764554857984,0,27.48
2017,8,18,0.00736238011392,0,29.87
2017,8,19,0.00679604318208,0,29.62
2017,8,20,0.00679604318208,0,29.95
2017,8,21,0.00679604318208,0,28.7
2017,8,22,0.00736238011392,0,28.33
2017,8,23,0.00736238011392,0,26.3
2017,8,24,0.00736238011392,0,26.72
2017,8,25,0.007079211648,0,28.46
2017,8,26,0.00651287471616,0,31.43
2017,8,27,0.00594653778432,0,31.16
2017,8,28,0.00594653778432,0,31.88
2017,8,29,0.00594653778432,0,31.64
2017,8,30,0.00594653778432,0,30.59
2017,8,31,0.00594653778432,0.26,27.21
2017,9,1,0.00594653778432,0,27.21
2017,9,2,0.00594653778432,0,31.27
2017,9,3,0.00622970625024,0,32.13
2017,9,4,0.00622970625024,0,32.34
2017,9,5,0.00594653778432,0,28.08
2017,9,6,0.00622970625024,0,30.11
2017,9,7,0.0056633693184,0,29.51
2017,9,8,0.00594653778432,0,28.33
2017,9,9,0.00651287471616,0,28.21
2017,9,10,0.00622970625024,0,26.72
2017,9,11,0.00594653778432,0,27.64
2017,9,12,0.0056633693184,0,28.53
2017,9,13,0.00594653778432,8.07,27.65
2017,9,14,0.0042475269888,7.93,24.33
2017,9,15,0.0042475269888,10.42,15.71
2017,9,16,0.0042475269888,0,18.35
2017,9,17,0.00453069545472,0,20.2
2017,9,18,0.00453069545472,0,22.7
2017,9,19,0.00453069545472,0,20.98
2017,9,20,0.00453069545472,0,22
2017,9,21,0.00453069545472,0,23.8
2017,9,22,0.00453069545472,10.75,17.56
2017,9,23,0.00453069545472,12.44,10.92
2017,9,24,0.00453069545472,12.04,11.87
2017,9,25,0.00453069545472,0,11.85
2017,9,26,0.00453069545472,0,15.3
2017,9,27,0.00453069545472,0,16.3
2017,9,28,0.00453069545472,5.33,16.04
2017,9,29,0.00453069545472,0,16.82
2017,9,30,0.00453069545472,10.47,14.83
2017,10,1,0.00453069545472,20.16,6.71
2017,10,2,0.00453069545472,19.76,3.21
2017,10,3,0.0056633693184,0,9.94
2017,10,4,0.00651287471616,0,21.07
2017,10,5,0.00651287471616,0,20.57
2017,10,6,0.00622970625024,0,12.48
2017,10,7,0.00651287471616,0,18.37
2017,10,8,0.00651287471616,3.14,19.85
2017,10,9,0.00764554857984,0,2.85
2017,10,10,0.00764554857984,0,11.87
2017,10,11,0.007079211648,0,16.98
2017,10,12,0.00651287471616,0,17.64
2017,10,13,0.00622970625024,0,16.5
2017,10,14,0.00594653778432,0,8.16
2017,10,15,0.00679604318208,0,15.35
2017,10,16,0.00679604318208,0,18.74
2017,10,17,0.00651287471616,0,20.37
2017,10,18,0.00651287471616,0,21.76
2017,10,19,0.00651287471616,0,20.52
2017,10,20,0.00651287471616,0,17.84
2017,10,21,0.00622970625024,0,7.58
2017,10,22,0.00538020085248,0,15.4
2017,10,23,0.00594653778432,0,16.53
2017,10,24,0.0056633693184,0,14.92
2017,10,25,0.00594653778432,0,19.83
2017,10,26,0.00594653778432,0,12.64
2017,10,27,0.00651287471616,0,9.89
2017,10,28,0.00651287471616,0,13.56
2017,10,29,0.00622970625024,0,17.79
2017,10,30,0.00594653778432,0,5.79
2017,10,31,0.00651287471616,0,11.07
2017,11,1,0.00622970625024,0,13.26
2017,11,2,0.00594653778432,0,16.16
2017,11,3,0.00594653778432,0,13.76
2017,11,4,0.00622970625024,0,10.47
2017,11,5,0.00651287471616,0,10.25
2017,11,6,0.0056633693184,0,10.42
2017,11,7,0.00651287471616,1.98,2.8
2017,11,8,0.0056633693184,0,4.52
2017,11,9,0.00651287471616,0,11.3
2017,11,10,0.00622970625024,0,11.77
2017,11,11,0.00651287471616,0,10.21
2017,11,12,0.00651287471616,0,12.03
2017,11,13,0.00651287471616,0,16.29
2017,11,14,0.00622970625024,0,14.15
2017,11,15,0.00594653778432,0,12.54
2017,11,16,0.00594653778432,0,13.46
2017,11,17,0.00622970625024,5.37,12.49
2017,11,18,0.00481386392064,0,2.63
2017,11,19,0.00481386392064,0,6.52
2017,11,20,0.00538020085248,0,8.28
2017,11,21,0.0056633693184,0,11.8
2017,11,22,0.00509703238656,0,14.83
2017,11,23,0.0042475269888,0,16.03
2017,11,24,0.00368119005696,0,15.56
2017,11,25,0.00509703238656,0,15.27
2017,11,26,0.00538020085248,0,16.75
2017,11,27,0.00538020085248,0,13.85
2017,11,28,0.00538020085248,0,7.95
2017,11,29,0.00594653778432,0,10.42
2017,11,30,0.00594653778432,0,11.72
2017,12,1,0.00651287471616,0,9.01
2017,12,2,0.00594653778432,0,12.45
2017,12,3,0.00594653778432,0,10.35
2017,12,4,0.0056633693184,0,-1.65
2017,12,5,0.00453069545472,0,0.55
2017,12,6,0.00509703238656,0,-2.13
2017,12,7,0.00453069545472,0,-2.5
2017,12,8,0.00509703238656,0,5.41
2017,12,9,0.00453069545472,0,8.44
2017,12,10,0.00368119005696,0,8.16
2017,12,11,0.00368119005696,0,10
2017,12,12,0.00368119005696,0,10.72
2017,12,13,0.00339802159104,0,7.3
2017,12,14,0.00368119005696,0,0.43
2017,12,15,0.00396435852288,0,7.99
2017,12,16,0.00396435852288,0,4.71
2017,12,17,0.00339802159104,0,2.57
2017,12,18,0.00311485312512,0,6.22
2017,12,19,0.00311485312512,0,8.55
2017,12,20,0.00311485312512,0,6.52
2017,12,21,0.00311485312512,0,-3.67
2017,12,22,0.00311485312512,0,1.17
2017,12,23,0.00311485312512,0,3.35
2017,12,24,0.00311485312512,0,-0.39
2017,12,25,0.00311485312512,0,5.26
2017,12,26,0.00311485312512,0,7.84
2017,12,27,0.00311485312512,0,9.01
2017,12,28,0.00311485312512,0,10.51
2017,12,29,0.00311485312512,0,12.49
2017,12,30,0.00311485312512,0,14.21
2017,12,31,0.00311485312512,0,4.92
2018,1,1,0.00311485312512,0,5.08
2018,1,2,0.00311485312512,0,4.02
2018,1,3,0.00311485312512,0,4.52
2018,1,4,0.00311485312512,0,6.38
2018,1,5,0.00311485312512,0,9.13
2018,1,6,0.00368119005696,5.8,6.21
2018,1,7,0.00368119005696,0,5.31
2018,1,8,0.00311485312512,0,7.29
2018,1,9,0.00311485312512,6.31,6.64
2018,1,10,0.00311485312512,8.08,3.92
2018,1,11,0.00311485312512,0,3.08
2018,1,12,0.00311485312512,0,5.49
2018,1,13,0.00311485312512,0,6.1
2018,1,14,0.00311485312512,0,8.33
2018,1,15,0.00311485312512,0,0.58
2018,1,16,0.00311485312512,0,3.25
2018,1,17,0.00311485312512,0,6.31
2018,1,18,0.00311485312512,0,9.08
2018,1,19,0.00311485312512,0,10.05
2018,1,20,0.00311485312512,5.93,4.15
2018,1,21,0.00311485312512,4.39,-6.31
2018,1,22,0.00311485312512,0,-2.34
2018,1,23,0.00311485312512,0,0.6
2018,1,24,0.00311485312512,0,3.42
2018,1,25,0.00226534772736,0,5.26
2018,1,26,0.0014158423296,0,1.18
2018,1,27,0.0014158423296,0,2.76
2018,1,28,0.0014158423296,0,7.24
2018,1,29,0.0014158423296,0,8.36
2018,1,30,0.0014158423296,0,10.49
2018,1,31,0.0014158423296,0,10.26
2018,2,1,0.0014158423296,0,8.68
2018,2,2,0.0014158423296,0,10.39
2018,2,3,0.0014158423296,0,10.71
2018,2,4,0.0014158423296,0,9.09
2018,2,5,0.0014158423296,0,9.23
2018,2,6,0.0014158423296,0,3.23
2018,2,7,0.0014158423296,0,7.56
2018,2,8,0.00169901079552,0,9.86
2018,2,9,0.00226534772736,0,11.25
2018,2,10,0.00254851619328,1.19,4.55
2018,2,11,0.0028316846592,0,1.69
2018,2,12,0.00311485312512,0,2.08
2018,2,13,0.00311485312512,0,5.89
2018,2,14,0.00339802159104,13.76,6.17
2018,2,15,0.00311485312512,9.58,2.28
2018,2,16,0.00311485312512,0,2.49
2018,2,17,0.00311485312512,0,6.83
2018,2,18,0.00339802159104,0,9.16
2018,2,19,0.00339802159104,9.56,3.37
2018,2,20,0.00311485312512,0,-4.97
2018,2,21,0.00311485312512,0,-1.52
2018,2,22,0.00339802159104,0,-1.99
2018,2,23,0.00396435852288,0,-1.44
2018,2,24,0.00396435852288,0,-3.02
2018,2,25,0.00396435852288,0,-0.02
2018,2,26,0.00396435852288,0,5.18
2018,2,27,0.00396435852288,0,7.41
2018,2,28,0.00453069545472,0,4.33
2018,3,1,0.00453069545472,0,5.27
2018,3,2,0.00481386392064,0,9.84
2018,3,3,0.00509703238656,0,11.73
2018,3,4,0.00396435852288,5.51,6.22
2018,3,5,0.00396435852288,0,1.37
2018,3,6,0.00368119005696,0,4.64
2018,3,7,0.00396435852288,0,8.35
2018,3,8,0.00396435852288,0,11.93
2018,3,9,0.00396435852288,0,11.2
2018,3,10,0.00396435852288,0,7.37
2018,3,11,0.00396435852288,0,10.52
2018,3,12,0.00396435852288,0,11.36
2018,3,13,0.00396435852288,0,13.75
2018,3,14,0.00396435852288,6.98,15.01
2018,3,15,0.00396435852288,6.56,5.89
2018,3,16,0.00396435852288,1.85,5.56
2018,3,17,0.00396435852288,0,8.23
2018,3,18,0.00396435852288,6.68,0.67
2018,3,19,0.00396435852288,0,3.31
2018,3,20,0.00396435852288,0,7.38
2018,3,21,0.00396435852288,0,10.47
2018,3,22,0.00396435852288,21.03,14.07
2018,3,23,0.0042475269888,23.28,8.13
2018,3,24,0.00396435852288,0,10.43
